chr19,5535094,5535194
chr1,37643009,37643109
chr10,134957513,134957613
chr5,125879961,125880061
chr4,65137403,65137503
chr11,123578452,123578552
chr6,143834648,143834748
chr12,88260585,88260685
chr12,52419569,52419669
chr11,130002290,130002390
chr3,134349475,134349575
chr8,145734065,145734165
chr3,161278179,161278279
chr8,143820947,143821047
chr1,97311156,97311256
chr9,92218767,92218867
chr5,38667268,38667368
chr8,143716151,143716251
chr11,67433081,67433181
chr5,5492627,5492727
chr16,13967847,13967947
chr3,118601353,118601453
chr8,21952846,21952946
chr7,15055835,15055935
chr12,67082781,67082881
chr6,19025122,19025222
chr7,65878753,65878853
chr3,56836293,56836393
chr21,29175334,29175434
chr11,61822138,61822238
chr8,124706121,124706221
chr1,207872354,207872454
chr5,164885034,164885134
chr8,95834994,95835094
chr1,212465000,212465100
chr3,153736029,153736129
chr3,32185753,32185853
chr22,26763747,26763847
chr16,82473395,82473495
chr3,188759425,188759525
chr14,34145376,34145476
chr4,88274779,88274879
chr5,143521998,143522098
chr21,15632151,15632251
chr6,18990729,18990829
chr11,58053878,58053978
chr22,39323444,39323544
chr19,15375000,15375100
chr17,36736270,36736370
chr15,92769389,92769489
chr12,114604303,114604403
chr15,39418235,39418335
chr15,51791728,51791828
chr20,44598541,44598641
chr1,204415123,204415223
chr18,30294633,30294733
chr9,27529801,27529901
chr1,159915548,159915648
chr14,32721437,32721537
chr1,66719135,66719235
chr4,17513775,17513875
chr10,85768691,85768791
chr16,22207353,22207453
chr1,203007704,203007804
chr7,50437267,50437367
chr17,16900962,16901062
chr2,220602051,220602151
chr12,32455303,32455403
chr22,29986038,29986138
chr9,117197179,117197279
chr16,11075729,11075829
chr12,118493040,118493140
chr10,111738279,111738379
chr6,31519257,31519357
chr16,29733052,29733152
chr7,112055098,112055198
chr3,141899749,141899849
chr19,6926163,6926263
chr7,130644746,130644846
chr15,65394015,65394115
chr4,24990464,24990564
chr1,167093436,167093536
chr17,72733837,72733937
chr1,27524547,27524647
chr5,133863369,133863469
chr3,148027326,148027426
chr1,24045118,24045218
chr12,57637594,57637694
chr19,29969683,29969783
chr13,24040963,24041063
chr5,94244727,94244827
chr18,78015832,78015932
chrX,153188449,153188549
chr2,80082674,80082774
chr5,137157994,137158094
chr9,134466691,134466791
chr6,2912071,2912171
chr2,170623935,170624035
chr4,38858463,38858563
chr6,81048109,81048209
chr8,26621795,26621895
chr8,102313736,102313836
chr10,71867131,71867231
chr18,9516585,9516685
chr1,226252632,226252732
chr13,43169250,43169350
chr12,113486603,113486703
chr5,156898885,156898985
chr3,93723282,93723382
chr12,4465241,4465341
chr9,104364579,104364679
chr15,100468670,100468770
chr14,50346565,50346665
chr1,176042823,176042923
chr20,44642517,44642617
chr1,47903584,47903684
chr4,182860413,182860513
chr1,183578499,183578599
chrX,23801012,23801112
chr17,53605022,53605122
chr22,37663198,37663298
chr2,225515692,225515792
chr4,185667060,185667160
chr22,47609461,47609561
chr4,115976149,115976249
chr19,38716981,38717081
chr16,27983906,27984006
chr7,30204259,30204359
chr20,8286233,8286333
chr11,87433772,87433872
chr11,102212620,102212720
chr3,109251239,109251339
chr1,4712759,4712859
chr18,14979116,14979216
chr2,53650179,53650279
chr3,172468290,172468390
chr17,79163578,79163678
chr7,16735382,16735482
chr9,75423185,75423285
chr11,76812346,76812446
chr20,58781391,58781491
chr19,11662893,11662993
chr18,38971724,38971824
chr20,9448776,9448876
chr1,179675628,179675728
chr15,87286675,87286775
chrX,70398934,70399034
chrX,12789732,12789832
chr6,143348342,143348442
chrX,149885419,149885519
chr12,39497503,39497603
chr15,41624322,41624422
chr3,129722002,129722102
chr8,10399743,10399843
chr9,130342009,130342109
chr8,139948569,139948669
chr1,32403941,32404041
chr5,111482769,111482869
chr19,50982510,50982610
chr15,41230376,41230476
chr3,112012306,112012406
chr15,102192611,102192711
chr6,133284246,133284346
chr6,13195236,13195336
chr1,18246497,18246597
chr2,213551180,213551280
chr19,10531768,10531868
chr9,94195591,94195691
chr12,66377550,66377650
chr4,152565924,152566024
chr6,105535594,105535694
chr19,3783758,3783858
chr7,22900496,22900596
chr3,28958257,28958357
chr3,185721014,185721114
chr1,219740848,219740948
chr20,5107129,5107229
chr16,87712328,87712428
chr1,238402127,238402227
chr1,150022698,150022798
chr9,140108227,140108327
chr14,101112203,101112303
chr15,72072882,72072982
chr6,58287755,58287855
chr5,42392,42492
chr21,17702818,17702918
chr3,138698711,138698811
chr11,65339494,65339594
chr5,104842534,104842634
chr6,127875718,127875818
chr13,42790391,42790491
chr10,105969491,105969591
chr9,77185989,77186089
chr12,56118524,56118624
chr17,73823748,73823848
chr6,110499877,110499977
chr9,96776479,96776579
chr10,6056246,6056346
chr12,2504688,2504788
chr4,65024598,65024698
chr19,47082990,47083090
chr3,176532207,176532307
chr4,36352842,36352942
chr19,19226945,19227045
chr17,19241539,19241639
chr3,46977162,46977262
chr10,116639475,116639575
chr6,7615852,7615952
chr5,1772960,1773060
chr17,7963659,7963759
chr3,134359900,134360000
chr12,58087541,58087641
chr10,12944258,12944358
chr9,77643187,77643287
chr1,47993478,47993578
chr7,141853327,141853427
chr9,35945878,35945978
chr16,9228780,9228880
chr15,58562284,58562384
chrX,1792286,1792386
chr6,17156474,17156574
chr1,77592059,77592159
chr12,125235480,125235580
chr19,6022438,6022538
chr1,112312313,112312413
chr4,69364270,69364370
chr9,139233790,139233890
chr18,51884115,51884215
chr8,57160949,57161049
chr15,45459703,45459803
chr7,103164903,103165003
chr6,5004307,5004407
chr3,52325590,52325690
chr20,36280410,36280510
chr1,201346099,201346199
chr18,66403128,66403228
chr17,7944820,7944920
chr12,109549799,109549899
chr11,119600154,119600254
chr12,101127750,101127850
chr10,130066372,130066472
chr10,134201551,134201651
chr3,160131558,160131658
chr11,8405823,8405923
chr3,149956935,149957035
chr1,223900023,223900123
chr15,51942249,51942349
chr2,88969305,88969405
chr5,61502169,61502269
chr7,45257177,45257277
chr12,8085992,8086092
chr20,21487049,21487149
chr7,89841069,89841169
chr5,6781035,6781135
chr17,9828172,9828272
chr3,87132097,87132197
chr7,127144924,127145024
chr3,149248576,149248676
chr16,19514120,19514220
chr1,120086920,120087020
chr15,89547501,89547601
chr12,48109230,48109330
chr3,94244030,94244130
chr10,93129910,93130010
chrX,115009379,115009479
chr20,3199262,3199362
chr22,46374576,46374676
chr11,67381754,67381854
chr11,129637167,129637267
chr1,229850870,229850970
chr11,44478600,44478700
chr17,43797262,43797362
chr2,58989469,58989569
chr10,29759363,29759463
chr7,5490456,5490556
chr20,45039693,45039793
chr12,53815491,53815591
chr10,102826406,102826506
chr8,19786473,19786573
chr17,35112020,35112120
chr19,15264935,15265035
chr3,157164961,157165061
chr2,133304809,133304909
chr1,63907436,63907536
chr1,18311155,18311255
chr3,43419778,43419878
chr4,164933936,164934036
chr12,129129394,129129494
chr15,94540425,94540525
chr12,5193550,5193650
chr2,102447872,102447972
chr1,46872115,46872215
chr3,142712959,142713059
chr9,33778880,33778980
chr7,87986758,87986858
chr14,54006339,54006439
chr8,11872705,11872805
chr10,6245408,6245508
chr20,54777682,54777782
chr11,59570194,59570294
chr5,74632639,74632739
chr11,14930202,14930302
chr5,156559161,156559261
chr4,18691091,18691191
chr8,71580733,71580833
chr11,62895704,62895804
chr9,108175978,108176078
chr1,840103,840203
chr13,25302280,25302380
chr3,153313152,153313252
chr5,167014933,167015033
chr11,101307413,101307513
chr2,17827477,17827577
chr2,108799102,108799202
chr16,77618274,77618374
chr7,100781645,100781745
chr18,59303168,59303268
chrX,19562958,19563058
chr2,242254764,242254864
chr6,150255436,150255536
chr9,90565812,90565912
chr11,112090578,112090678
chr7,131734614,131734714
chr7,17022387,17022487
chr12,80580574,80580674
chr7,42785108,42785208
chr11,61555756,61555856
chr15,92634495,92634595
chr8,120879489,120879589
chr3,12521488,12521588
chr3,158377610,158377710
chr13,39837258,39837358
chr13,52703184,52703284
chr17,35754782,35754882
chr2,234741601,234741701
chr6,143554136,143554236
chr3,157290490,157290590
chr11,22266687,22266787
chr2,20981557,20981657
chr22,40744216,40744316
chr15,56285831,56285931
chr2,29044369,29044469
chr2,78900278,78900378
chr11,7914439,7914539
chr17,7535913,7536013
chr3,23225345,23225445
chr10,127557075,127557175
chr13,97865153,97865253
chr13,52406712,52406812
chr9,137581542,137581642
chr15,75494447,75494547
chr20,55636490,55636590
chr9,107148863,107148963
chr7,127962237,127962337
chr12,48161058,48161158
chr1,155214585,155214685
chr7,64079618,64079718
chr3,178733444,178733544
chr11,57226276,57226376
chr11,10326124,10326224
chr1,38158013,38158113
chr16,80031304,80031404
chr12,53739134,53739234
chr7,149359784,149359884
chr1,18544057,18544157
chr1,28929495,28929595
chr6,130257838,130257938
chr15,67081529,67081629
chr7,8405276,8405376
chr13,77047814,77047914
chr15,99062443,99062543
chr3,115502887,115502987
chr7,45151645,45151745
chr16,3053827,3053927
chr16,89682106,89682206
chr11,121322961,121323061
chr14,77767522,77767622
chr16,87350538,87350638
chr9,15104960,15105060
chr12,70173780,70173880
chr2,173575392,173575492
chr17,3838486,3838586
chrX,38051394,38051494
chr5,113014769,113014869
chr1,89266222,89266322
chr6,46749354,46749454
chr8,32406088,32406188
chr6,131781218,131781318
chr8,1273471,1273571
chr2,88360029,88360129
chr8,18671780,18671880
chr2,232791022,232791122
chr10,70853199,70853299
chr11,15848534,15848634
chr15,25753684,25753784
chr4,9705213,9705313
chr19,49729407,49729507
chr15,38295225,38295325
chr19,10369813,10369913
chr15,65903579,65903679
chr8,99097934,99098034
chr15,68675915,68676015
chr3,53333713,53333813
chr2,112425252,112425352
chr10,103539759,103539859
chr11,451067,451167
chr7,143434268,143434368
chr2,23683268,23683368
chr2,174749271,174749371
chr14,24801511,24801611
chr12,9043296,9043396
chr15,58043525,58043625
chr3,173843201,173843301
chr5,148113304,148113404
chr8,22871993,22872093
chr10,30929011,30929111
chr3,11845599,11845699
chr5,18772703,18772803
chr3,185395135,185395235
chr8,120429170,120429270
chr18,43419540,43419640
chr7,73959662,73959762
chr2,47104066,47104166
chr16,4561628,4561728
chr11,60101642,60101742
chr3,150439213,150439313
chr6,136871662,136871762
chr1,184955558,184955658
chr11,120105869,120105969
chr6,26322372,26322472
chr10,76868533,76868633
chr11,3830478,3830578
chr11,397322,397422
chr3,45706767,45706867
chr7,127348911,127349011
chr7,131229782,131229882
chr11,27723136,27723236
chr11,103472116,103472216
chr13,98452703,98452803
chr19,44173441,44173541
chr17,72004451,72004551
chr3,42158808,42158908
chr3,63335410,63335510
chr7,113338794,113338894
chr2,232665377,232665477
chr6,28351471,28351571
chr6,44221363,44221463
chr11,71949323,71949423
chrX,19906739,19906839
chr7,19787487,19787587
chr12,72676645,72676745
chr20,8024472,8024572
chr17,48929572,48929672
chr15,62533460,62533560
chr6,116832626,116832726
chr10,71276142,71276242
chr3,120226185,120226285
chr2,171265695,171265795
chr14,77782383,77782483
chr1,4716471,4716571
chr14,21159334,21159434
chr18,35024826,35024926
chr21,44531021,44531121
chr5,40798409,40798509
chr8,87883407,87883507
chr3,100612584,100612684
chrX,73075484,73075584
chr12,121382479,121382579
chr3,179033903,179034003
chr5,17203611,17203711
chr1,112534158,112534258
chr2,27526441,27526541
chr2,11970150,11970250
chr11,107787423,107787523
chr1,50799370,50799470
chr12,14964170,14964270
chr22,23009153,23009253
chr20,10652160,10652260
chr21,46518934,46519034
chr14,77606086,77606186
chr13,24152939,24153039
chr9,7570259,7570359
chr19,13732306,13732406
chr4,181586086,181586186
chr1,39853340,39853440
chr1,154171631,154171731
chr13,54356672,54356772
chr7,139475713,139475813
chr8,22022180,22022280
chr2,230873030,230873130
chr20,4594599,4594699
chr10,35283730,35283830
chr10,135333757,135333857
chr3,130611875,130611975
chr10,115464929,115465029
chr15,53027829,53027929
chr3,52087035,52087135
chr1,45075247,45075347
chr1,3535709,3535809
chr15,78423774,78423874
chr5,169407797,169407897
chr4,140555077,140555177
chr7,93925219,93925319
chr5,115893500,115893600
chr13,98011861,98011961
chr9,36862268,36862368
chr7,128021307,128021407
chr17,1968441,1968541
chr5,75897431,75897531
chr13,101802499,101802599
chr11,45354082,45354182
chr17,72642572,72642672
chr21,22536374,22536474
chr7,27762787,27762887
chr17,36641246,36641346
chr17,27570884,27570984
chr4,170407454,170407554
chr2,112456816,112456916
chr12,111706707,111706807
chr18,74712534,74712634
chr20,60449910,60450010
chrX,130809752,130809852
chr12,86261110,86261210
chr1,2838737,2838837
chr1,237836191,237836291
chr5,171334879,171334979
chr6,26097653,26097753
chr9,127242965,127243065
chr6,31706309,31706409
chr11,93655000,93655100
chr15,91768142,91768242
chr5,20972592,20972692
chrX,20460867,20460967
chr5,173998777,173998877
chr8,143864031,143864131
chr20,50722244,50722344
chr2,119786071,119786171
chr6,133890124,133890224
chr20,43594925,43595025
chr3,134077459,134077559
chr1,178511735,178511835
chr15,38056985,38057085
chr11,2021163,2021263
chr12,124538544,124538644
chr3,131929734,131929834
chrX,83100553,83100653
chr12,20702207,20702307
chr4,110971248,110971348
chr20,51774724,51774824
chr17,29395494,29395594
chr3,4712162,4712262
chr1,87758752,87758852
chr19,43295491,43295591
chr4,81961352,81961452
chr1,210534285,210534385
chr11,67236829,67236929
chr6,10887212,10887312
chr18,32935165,32935265
chr2,119884297,119884397
chr3,61922172,61922272
chr14,53899132,53899232
chr8,6884399,6884499
chr1,19717941,19718041
chr4,78980865,78980965
chr11,2019683,2019783
chr5,157145643,157145743
chr22,42840542,42840642
chr15,81773037,81773137
chr5,148944454,148944554
chr2,62126097,62126197
chr15,81448094,81448194
chr3,30083888,30083988
chr12,8147940,8148040
chr20,41872464,41872564
chr16,84077893,84077993
chr1,157347177,157347277
chr10,52548854,52548954
chr12,76740974,76741074
chr14,69574261,69574361
chr6,24934178,24934278
chr7,17680506,17680606
chr3,160659834,160659934
chr7,99527235,99527335
chr1,2023194,2023294
chr1,28844640,28844740
chr11,124707510,124707610
chr22,34810927,34811027
chrX,53509199,53509299
chr9,14428917,14429017
chr17,54731443,54731543
chr9,98984551,98984651
chr5,96478519,96478619
chr10,29228312,29228412
chr16,58155955,58156055
chr4,8017419,8017519
chr6,169726663,169726763
chr2,110493945,110494045
chr6,99782538,99782638
chr5,54640351,54640451
chr10,134266771,134266871
chr11,44933011,44933111
chrX,129162325,129162425
chr1,34925972,34926072
chr11,125215791,125215891
chr19,51600789,51600889
chr2,19549984,19550084
chr9,132386564,132386664
chr3,72871666,72871766
chr7,78927615,78927715
chr12,116191078,116191178
chr14,57126803,57126903
chr3,46901888,46901988
chr6,150656411,150656511
chr12,12189082,12189182
chr5,5394654,5394754
chr14,71374000,71374100
chr14,104836714,104836814
chr19,5226098,5226198
chr1,54104986,54105086
chr8,121969051,121969151
chr12,54610949,54611049
chr1,32713911,32714011
chr15,64978468,64978568
chr8,140225693,140225793
chr7,142110825,142110925
chr2,27239875,27239975
chr20,30619411,30619511
chr11,65618861,65618961
chr2,202545577,202545677
chr17,59487019,59487119
chrX,15161585,15161685
chrX,119384588,119384688
chrX,111112936,111113036
chr6,38461870,38461970
chr19,42257982,42258082
chr1,79083343,79083443
chr8,145051389,145051489
chr14,100659238,100659338
chr1,176866605,176866705
chr1,200504886,200504986
chr14,94402757,94402857
chr1,26611690,26611790
chr9,113798886,113798986
chr1,208412524,208412624
chr8,64078354,64078454
chr2,142923434,142923534
chrX,46268399,46268499
chr13,49814306,49814406
chr2,62220693,62220793
chr17,37683612,37683712
chr19,49711672,49711772
chr4,78386573,78386673
chrX,118201155,118201255
chr12,118472768,118472868
chr11,12836421,12836521
chr18,61515521,61515621
chr17,47976639,47976739
chr11,50017270,50017370
chr13,96146456,96146556
chr16,7075729,7075829
chr18,32241592,32241692
chr15,51675162,51675262
chr17,3908056,3908156
chrX,23926191,23926291
chr18,56975865,56975965
chr19,19106685,19106785
chr7,32982795,32982895
chr1,40368040,40368140
chr1,238064742,238064842
chr9,14465608,14465708
chr1,60165063,60165163
chr22,36635651,36635751
chr10,102488936,102489036
chr17,65775269,65775369
chrX,41135518,41135618
chr3,150804592,150804692
chr22,23030247,23030347
chrX,38119641,38119741
chr15,73089262,73089362
chr4,181587503,181587603
chr3,184063579,184063679
chr2,149846568,149846668
chr19,6126476,6126576
chr12,117593125,117593225
chr9,100652369,100652469
chr5,1479845,1479945
chr1,204776488,204776588
chr7,142571139,142571239
chr15,79632522,79632622
chr2,101655209,101655309
chr2,220969901,220970001
chr7,44170790,44170890
chr12,102153375,102153475
chr14,99882168,99882268
chr6,65040951,65041051
chr2,175468194,175468294
chr5,71565100,71565200
chr4,77008474,77008574
chr17,58217319,58217419
chr1,183204291,183204391
chr2,103370151,103370251
chr12,110990232,110990332
chr6,110778925,110779025
chr11,87132551,87132651
chr4,55707308,55707408
chr21,43032464,43032564
chr2,20578917,20579017
chr9,77260083,77260183
chr4,146877601,146877701
chr8,103541000,103541100
chr22,25424619,25424719
chr8,56991810,56991910
chr3,74316881,74316981
chr2,1679641,1679741
chr10,131908118,131908218
