chr11,58281342,58281524,.,1000,.,286.4610043,-1,4.984630812,84
chr2,74477336,74477500,.,1000,.,286.437159,-1,4.984630812,84
chr17,80202259,80202446,.,1000,.,286.4263421,-1,4.984630812,100
chr17,44290374,44290554,.,1000,.,286.4103828,-1,4.984630812,89
chr22,17652394,17652604,.,1000,.,286.4020979,-1,4.984630812,107
chr3,13234483,13234659,.,1000,.,286.3995338,-1,4.984630812,84
chr15,72045102,72045277,.,1000,.,286.3964331,-1,4.984630812,89
chr19,19471965,19472164,.,1000,.,286.3948574,-1,4.984630812,88
chr4,74439518,74439696,.,1000,.,286.3945579,-1,4.984630812,97
chr9,123964317,123964496,.,1000,.,286.3927726,-1,4.984630812,95
chr2,235166871,235167047,.,1000,.,286.3565375,-1,4.984630812,92
chr19,10527261,10527628,.,1000,.,286.3501045,-1,4.984630812,126
chr17,77818654,77818845,.,1000,.,286.3344938,-1,4.984630812,93
chr6,52680392,52680563,.,1000,.,286.2999391,-1,4.984630812,83
chr4,122405779,122405970,.,1000,.,286.2925763,-1,4.984630812,101
chr3,109450825,109450999,.,1000,.,286.2915169,-1,4.984630812,90
chr19,49610012,49610204,.,1000,.,286.283377,-1,4.984630812,105
chr3,10206411,10206599,.,1000,.,286.2764438,-1,4.984630812,91
chr8,94834630,94834811,.,1000,.,286.2759075,-1,4.984630812,94
chr8,57837897,57838073,.,1000,.,286.2678373,-1,4.984630812,96
chr12,113338197,113338371,.,1000,.,286.262976,-1,4.984630812,101
chr8,144110792,144110968,.,1000,.,286.2571304,-1,4.984630812,88
chr4,81973733,81973897,.,1000,.,286.2547414,-1,4.984630812,86
chr14,58633219,58633397,.,1000,.,286.2529782,-1,4.984630812,89
chr5,162835553,162835747,.,1000,.,286.2439619,-1,4.984630812,96
chr9,104150193,104150359,.,1000,.,286.2438845,-1,4.984630812,87
chr9,33452854,33453051,.,1000,.,286.2290702,-1,4.984630812,106
chr10,61968565,61968731,.,1000,.,286.2204176,-1,4.984630812,79
chr9,132648035,132648220,.,1000,.,286.2031745,-1,4.984630812,94
chr1,12289911,12290108,.,1000,.,286.1989288,-1,4.984630812,104
chr8,50947509,50947687,.,1000,.,286.1901791,-1,4.984630812,91
chr10,24649552,24649730,.,1000,.,286.18931,-1,4.984630812,92
chr2,88491071,88491245,.,1000,.,286.1846131,-1,4.984630812,86
chr5,1738054,1738217,.,1000,.,286.1834229,-1,4.984630812,69
chr5,64080346,64080526,.,1000,.,286.169019,-1,4.984630812,92
chr2,33605175,33605354,.,1000,.,286.157193,-1,4.984630812,101
chr4,111891923,111892097,.,1000,.,286.1491061,-1,4.984630812,81
chr17,62770601,62770792,.,1000,.,286.1427729,-1,4.984630812,101
chr4,160096782,160096960,.,1000,.,286.1381996,-1,4.984630812,90
chr7,100423700,100423887,.,1000,.,286.1351017,-1,4.984630812,98
chrX,22099689,22099876,.,1000,.,286.1207589,-1,4.984630812,96
chr17,79568641,79568824,.,1000,.,286.1181061,-1,4.984630812,97
chr14,64761660,64761844,.,1000,.,286.1172888,-1,4.984630812,91
chr5,176796187,176796362,.,1000,.,286.1135789,-1,4.984630812,74
chr8,12523081,12523263,.,1000,.,286.1027402,-1,4.984630812,92
chr10,104829463,104829652,.,1000,.,286.1004123,-1,4.984630812,83
chr10,94674339,94674513,.,1000,.,286.0920623,-1,4.984630812,93
chr3,65658665,65658851,.,1000,.,286.0836044,-1,4.984630812,93
chr1,228647006,228647194,.,1000,.,286.065938,-1,4.984630812,94
chr1,55416411,55416600,.,1000,.,286.0566131,-1,4.984630812,111
chr5,44536862,44537031,.,1000,.,286.0534852,-1,4.984630812,86
chr13,47548148,47548318,.,1000,.,286.0375406,-1,4.984630812,93
chr16,82065129,82065312,.,1000,.,286.0273569,-1,4.984630812,87
chr9,132552689,132552879,.,1000,.,286.0256908,-1,4.984630812,86
chr2,9918141,9918320,.,1000,.,286.0120687,-1,4.984630812,91
chr15,78774806,78774964,.,1000,.,285.9902756,-1,4.984630812,78
chr2,158354229,158354396,.,1000,.,285.9806394,-1,4.984630812,88
chr12,13136496,13136668,.,1000,.,285.9733249,-1,4.984630812,87
chr2,57948069,57948229,.,1000,.,285.9660384,-1,4.984630812,73
chr5,112672680,112672857,.,1000,.,285.9499386,-1,4.984630812,79
chr1,174084073,174084263,.,1000,.,285.9247528,-1,4.984630812,94
chr22,28200805,28200983,.,1000,.,285.9176435,-1,4.984630812,91
chr8,41261721,41261925,.,1000,.,285.9002214,-1,4.984630812,97
chr7,11467407,11467567,.,1000,.,285.8874661,-1,4.984630812,84
chr5,51303177,51303356,.,1000,.,285.861609,-1,4.984630812,88
chr16,15871756,15871919,.,1000,.,285.8104192,-1,4.984630812,81
chr17,40111800,40111967,.,1000,.,285.8076013,-1,4.984630812,89
chr7,151442539,151442706,.,1000,.,285.7872855,-1,4.984630812,84
chr10,13344422,13344617,.,1000,.,285.7856268,-1,4.984630812,98
chrX,39009102,39009283,.,1000,.,285.7742694,-1,4.984630812,88
chr2,200844850,200845035,.,1000,.,285.7399085,-1,4.984630812,94
chr1,161410129,161410329,.,1000,.,285.7156989,-1,4.984630812,99
chr10,64917986,64918172,.,1000,.,285.7148655,-1,4.984630812,94
chr12,5905751,5905927,.,1000,.,285.7128619,-1,4.984630812,88
chr19,11236851,11237032,.,1000,.,285.7096325,-1,4.984630812,95
chr7,19091530,19091698,.,1000,.,285.6931015,-1,4.984630812,90
chr5,156751346,156751522,.,1000,.,285.692928,-1,4.984630812,87
chr2,27502842,27503015,.,1000,.,285.6901033,-1,4.984630812,84
chr11,79172187,79172367,.,1000,.,285.6899525,-1,4.984630812,97
chr9,112415364,112415549,.,1000,.,285.6872108,-1,4.984630812,92
chr10,30648670,30648897,.,1000,.,285.6862751,-1,4.984630812,108
chr18,74766994,74767172,.,1000,.,285.6739933,-1,4.984630812,93
chr13,28056009,28056184,.,1000,.,285.6635955,-1,4.984630812,80
chr9,116352311,116352487,.,1000,.,285.6495217,-1,4.984630812,82
chr3,141456979,141457182,.,1000,.,285.6439188,-1,4.984630812,87
chr19,39452861,39453037,.,1000,.,285.6320895,-1,4.984630812,89
chr12,2400449,2400645,.,1000,.,285.6267895,-1,4.984630812,110
chr9,36008836,36009052,.,1000,.,285.6252211,-1,4.984630812,95
chr11,20359207,20359362,.,1000,.,285.6021211,-1,4.984630812,82
chr6,31047639,31047844,.,1000,.,285.5910487,-1,4.984630812,103
chr2,84858321,84858494,.,1000,.,285.5786196,-1,4.984630812,85
chr10,6709755,6709926,.,1000,.,285.5547165,-1,4.984630812,84
chr11,47281150,47281318,.,1000,.,285.5358665,-1,4.984630812,93
chr13,27954184,27954374,.,1000,.,285.535335,-1,4.984630812,101
chr6,36986476,36986686,.,1000,.,285.5219091,-1,4.984630812,101
chr1,224238611,224238803,.,1000,.,285.5179353,-1,4.984630812,99
chr13,36204908,36205079,.,1000,.,285.5096801,-1,4.984630812,80
chr20,23763094,23763279,.,1000,.,285.4938258,-1,4.984630812,94
chr6,22828789,22828973,.,1000,.,285.471003,-1,4.984630812,82
chr12,13365125,13365294,.,1000,.,285.4644602,-1,4.984630812,90
chr17,20946931,20947122,.,1000,.,285.4643908,-1,4.984630812,91
chr6,109848297,109848477,.,1000,.,285.4476197,-1,4.984630812,88
chr7,3129232,3129407,.,1000,.,285.4190535,-1,4.984630812,82
chr6,80523688,80523861,.,1000,.,285.4179655,-1,4.984630812,70
chr12,127101984,127102163,.,1000,.,285.3951622,-1,4.984630812,94
chr8,97340299,97340495,.,1000,.,285.3949673,-1,4.984630812,104
chr1,94979767,94979931,.,1000,.,285.3880288,-1,4.984630812,76
chr7,90338172,90338347,.,1000,.,285.3670008,-1,4.984630812,99
chr4,112204319,112204500,.,1000,.,285.3609492,-1,4.984630812,99
chr8,72930876,72931062,.,1000,.,285.3539018,-1,4.984630812,86
chr11,72158099,72158288,.,1000,.,285.344833,-1,4.984630812,97
chr1,52000779,52000961,.,1000,.,285.3344962,-1,4.984630812,97
chr15,74346474,74346652,.,1000,.,285.3268184,-1,4.984630812,103
chr12,121409643,121409824,.,1000,.,285.3204568,-1,4.984630812,83
chr10,37014521,37014684,.,1000,.,285.3131881,-1,4.984630812,78
chr1,76374400,76374565,.,1000,.,285.3127161,-1,4.984630812,91
chr9,71183076,71183260,.,1000,.,285.3126632,-1,4.984630812,90
chr10,16933373,16933564,.,1000,.,285.3100548,-1,4.984630812,95
chr15,23061158,23061337,.,1000,.,285.3020931,-1,4.984630812,84
chrX,48803130,48803319,.,1000,.,285.3012511,-1,4.984630812,86
chr22,39939220,39939410,.,1000,.,285.3011094,-1,4.984630812,100
chr2,54403818,54403990,.,1000,.,285.2946598,-1,4.984630812,81
chr2,96688530,96688740,.,1000,.,285.2734175,-1,4.984630812,99
chr11,121462232,121462411,.,1000,.,285.267331,-1,4.984630812,93
chr3,87553150,87553337,.,1000,.,285.262689,-1,4.984630812,99
chrX,103381203,103381382,.,1000,.,285.2528117,-1,4.984630812,76
chr6,30646820,30647005,.,1000,.,285.2458984,-1,4.984630812,86
chr6,30137905,30138077,.,1000,.,285.2299643,-1,4.984630812,80
chr20,61334854,61335039,.,1000,.,285.2227221,-1,4.984630812,92
chr1,210048989,210049156,.,1000,.,285.214133,-1,4.984630812,86
chr16,55405056,55405231,.,1000,.,285.2120072,-1,4.984630812,86
chr12,18583476,18583648,.,1000,.,285.2052386,-1,4.984630812,94
chr2,239628870,239629050,.,1000,.,285.1917225,-1,4.984630812,95
chr12,120375952,120376133,.,1000,.,285.1917217,-1,4.984630812,88
chr3,196411846,196412042,.,1000,.,285.1873235,-1,4.984630812,98
chr5,159392665,159392832,.,1000,.,285.1829371,-1,4.984630812,89
chr1,58628751,58628927,.,1000,.,285.1770775,-1,4.984630812,85
chr7,19158014,19158183,.,1000,.,285.1725264,-1,4.984630812,89
chrX,103100092,103100283,.,1000,.,285.1685872,-1,4.984630812,100
chr2,43832331,43832502,.,1000,.,285.1418758,-1,4.984630812,82
chr11,36171598,36171769,.,1000,.,285.1338412,-1,4.984630812,87
chr10,73246344,73246522,.,1000,.,285.1242726,-1,4.984630812,88
chr1,6546615,6546795,.,1000,.,285.119407,-1,4.984630812,86
chr5,39716680,39716848,.,1000,.,285.1120256,-1,4.984630812,76
chr7,4266143,4266309,.,1000,.,285.1080368,-1,4.984630812,75
chr5,135509846,135510031,.,1000,.,285.0934203,-1,4.984630812,94
chr5,157441040,157441217,.,1000,.,285.0771392,-1,4.984630812,96
chr1,205601154,205601343,.,1000,.,285.0686251,-1,4.984630812,97
chr18,48804525,48804695,.,1000,.,285.0681335,-1,4.984630812,78
chr3,124705461,124705653,.,1000,.,285.0389854,-1,4.984630812,99
chr20,35548240,35548411,.,1000,.,285.0385901,-1,4.984630812,78
chr10,105324655,105324858,.,1000,.,285.0329665,-1,4.984630812,95
chr3,195501904,195502094,.,1000,.,285.0282016,-1,4.984630812,90
chr6,126354857,126355039,.,1000,.,285.0241223,-1,4.984630812,85
chr12,50156870,50157074,.,1000,.,285.011917,-1,4.984630812,103
chr6,2209558,2209752,.,1000,.,284.9991903,-1,4.984630812,98
chr1,29111686,29111873,.,1000,.,284.9714739,-1,4.984630812,100
chr7,155561135,155561298,.,1000,.,284.9342832,-1,4.984630812,75
chr9,124754998,124755185,.,1000,.,284.9296355,-1,4.984630812,95
chr13,108330534,108330712,.,1000,.,284.8958466,-1,4.984630812,94
chr12,23358236,23358390,.,1000,.,284.8914906,-1,4.984630812,79
chr6,43823988,43824181,.,1000,.,284.8883044,-1,4.984630812,98
chr2,176174624,176174802,.,1000,.,284.8857916,-1,4.984630812,83
chr18,43753802,43753995,.,1000,.,284.8674483,-1,4.984630812,86
chr1,154377630,154377843,.,1000,.,284.865575,-1,4.984630812,96
chr12,119553188,119553382,.,1000,.,284.8439668,-1,4.984630812,100
chr1,23984261,23984453,.,1000,.,284.8273444,-1,4.984630812,101
chr4,31372589,31372759,.,1000,.,284.8251781,-1,4.984630812,74
chr16,49526175,49526386,.,1000,.,284.819024,-1,4.984630812,119
chrX,102788442,102788607,.,1000,.,284.7979057,-1,4.984630812,89
chr11,68611466,68611653,.,1000,.,284.7939542,-1,4.984630812,96
chr4,129784742,129784920,.,1000,.,284.7875215,-1,4.984630812,90
chr10,81818679,81818836,.,1000,.,284.7771109,-1,4.984630812,72
chr20,3835821,3836003,.,1000,.,284.7657189,-1,4.984630812,80
chr12,77443653,77443825,.,1000,.,284.7644102,-1,4.984630812,97
chr4,6550355,6550542,.,1000,.,284.7531073,-1,4.984630812,102
chr21,32882006,32882200,.,1000,.,284.7448643,-1,4.984630812,94
chr18,64772021,64772196,.,1000,.,284.7445596,-1,4.984630812,83
chr7,90258744,90258919,.,1000,.,284.7274988,-1,4.984630812,93
chr4,183846494,183846733,.,1000,.,284.7215019,-1,4.984630812,112
chr1,151148524,151148708,.,1000,.,284.6907986,-1,4.984630812,100
chr5,10452932,10453085,.,1000,.,284.6860055,-1,4.984630812,79
chr14,101317559,101317743,.,1000,.,284.6828624,-1,4.984630812,101
chr12,128675255,128675433,.,1000,.,284.6735825,-1,4.984630812,84
chr2,79446632,79446800,.,1000,.,284.6715332,-1,4.984630812,77
chrX,102884960,102885152,.,1000,.,284.6660415,-1,4.984630812,92
chr3,98321012,98321188,.,1000,.,284.6508951,-1,4.984630812,95
chr18,68449195,68449379,.,1000,.,284.6469953,-1,4.984630812,81
chr19,48894775,48894995,.,1000,.,284.6458664,-1,4.984630812,114
chr3,46965062,46965257,.,1000,.,284.6353961,-1,4.984630812,99
chr16,50840508,50840724,.,1000,.,284.6255794,-1,4.984630812,132
chr13,43544995,43545178,.,1000,.,284.6179485,-1,4.984630812,88
chr13,101374257,101374438,.,1000,.,284.5916443,-1,4.984630812,96
chr9,33374995,33375170,.,1000,.,284.5839332,-1,4.984630812,83
chr3,197228928,197229121,.,1000,.,284.5624531,-1,4.984630812,95
chr10,71503035,71503218,.,1000,.,284.5538303,-1,4.984630812,87
chr2,55395812,55395977,.,1000,.,284.5207597,-1,4.984630812,85
chr15,81262463,81262648,.,1000,.,284.5117381,-1,4.984630812,101
chr12,56013486,56013728,.,1000,.,284.5113608,-1,4.984630812,105
chr9,139566143,139566345,.,1000,.,284.5089719,-1,4.984630812,108
chr2,71174069,71174262,.,1000,.,284.4904806,-1,4.984630812,96
chr22,22562271,22562476,.,1000,.,284.4867011,-1,4.984630812,108
chr22,22555572,22555758,.,1000,.,284.4783068,-1,4.984630812,99
chr13,21066875,21067069,.,1000,.,284.4678611,-1,4.984630812,102
chr2,69534168,69534397,.,1000,.,284.4404286,-1,4.984630812,116
chr2,8833461,8833661,.,1000,.,284.4225842,-1,4.984630812,101
chr11,7534438,7534634,.,1000,.,284.4210221,-1,4.984630812,101
chr22,22936587,22936776,.,1000,.,284.4201467,-1,4.984630812,87
chr3,60728716,60728875,.,1000,.,284.4161899,-1,4.984630812,74
chr3,99787702,99787879,.,1000,.,284.400916,-1,4.984630812,91
chr9,118355910,118356085,.,1000,.,284.3661012,-1,4.984630812,80
chr1,160078818,160079006,.,1000,.,284.3657752,-1,4.984630812,95
chr8,38824061,38824255,.,1000,.,284.348129,-1,4.984630812,94
chr20,22567405,22567586,.,1000,.,284.3411131,-1,4.984630812,86
chr9,95553159,95553332,.,1000,.,284.3237455,-1,4.984630812,87
chr18,43554146,43554333,.,1000,.,284.3208604,-1,4.984630812,89
chr14,95015852,95016047,.,1000,.,284.3121745,-1,4.984630812,89
chr6,35705399,35705585,.,1000,.,284.3076334,-1,4.984630812,97
chr1,152434137,152434325,.,1000,.,284.274767,-1,4.984630812,88
chr4,4184694,4184887,.,1000,.,284.2654752,-1,4.984630812,101
chr6,17167692,17167876,.,1000,.,284.2649032,-1,4.984630812,92
chr12,9860886,9861064,.,1000,.,284.2348615,-1,4.984630812,89
chr19,19663649,19663827,.,1000,.,284.1663361,-1,4.984630812,96
chr2,239957053,239957231,.,1000,.,284.1579286,-1,4.984630812,99
chr12,127970120,127970311,.,1000,.,284.1530633,-1,4.984630812,97
chr10,134650484,134650691,.,1000,.,284.1473058,-1,4.984630812,111
chr3,139072876,139073060,.,1000,.,284.1450856,-1,4.984630812,95
chr19,35581486,35581659,.,1000,.,284.1435224,-1,4.984630812,97
chr10,106166560,106166735,.,1000,.,284.1414839,-1,4.984630812,98
chrX,117973342,117973547,.,1000,.,284.1371132,-1,4.984630812,99
chr22,38448359,38448587,.,1000,.,284.1369146,-1,4.984630812,133
chr5,142783246,142783460,.,1000,.,284.12814,-1,4.984630812,110
chr5,171057151,171057337,.,1000,.,284.1200065,-1,4.984630812,102
chr12,27805195,27805375,.,1000,.,284.1134605,-1,4.984630812,91
chr12,85969571,85969755,.,1000,.,284.1116493,-1,4.984630812,88
chr16,67515144,67515344,.,1000,.,284.1010843,-1,4.984630812,107
chrX,30989955,30990134,.,1000,.,284.0968227,-1,4.984630812,108
chr3,85410024,85410206,.,1000,.,284.0899898,-1,4.984630812,87
chr19,47799472,47799655,.,1000,.,284.0765558,-1,4.984630812,92
chr17,61959660,61959848,.,1000,.,284.0758708,-1,4.984630812,95
chr16,4454513,4454745,.,1000,.,284.0646525,-1,4.984630812,122
chr1,152371635,152371815,.,1000,.,284.0413855,-1,4.984630812,82
chr5,176127334,176127504,.,1000,.,284.0276558,-1,4.984630812,86
chr12,128872428,128872615,.,1000,.,284.0269788,-1,4.984630812,103
chr4,5401654,5401837,.,1000,.,284.0251139,-1,4.984630812,85
chr1,214801585,214801764,.,1000,.,284.0111617,-1,4.984630812,87
chr12,126257707,126257881,.,1000,.,283.9992787,-1,4.984630812,86
chr1,202968471,202968660,.,1000,.,283.9779952,-1,4.984630812,94
chr22,23470714,23470885,.,1000,.,283.9745022,-1,4.984630812,87
chr13,95327233,95327411,.,1000,.,283.9706383,-1,4.984630812,89
chr11,95569276,95569446,.,1000,.,283.962015,-1,4.984630812,84
chr15,98854903,98855098,.,1000,.,283.959264,-1,4.984630812,97
chr4,40721158,40721324,.,1000,.,283.9507501,-1,4.984630812,83
chr11,116976801,116976976,.,1000,.,283.9505683,-1,4.984630812,87
chr5,125992196,125992372,.,1000,.,283.9498098,-1,4.984630812,89
chrX,25162266,25162452,.,1000,.,283.9477088,-1,4.984630812,91
chr1,155295006,155295195,.,1000,.,283.9447956,-1,4.984630812,97
chr7,83565491,83565662,.,1000,.,283.9416129,-1,4.984630812,84
chr4,6475949,6476143,.,1000,.,283.937032,-1,4.984630812,89
chr3,46599893,46600060,.,1000,.,283.9243422,-1,4.984630812,77
chr3,85625352,85625524,.,1000,.,283.9242076,-1,4.984630812,83
chr1,231451630,231451804,.,1000,.,283.9196079,-1,4.984630812,97
chr11,63275624,63275800,.,1000,.,283.8903356,-1,4.984630812,89
chr9,37415288,37415481,.,1000,.,283.8662207,-1,4.984630812,104
chr13,42242394,42242561,.,1000,.,283.8416272,-1,4.984630812,93
chr22,32602991,32603167,.,1000,.,283.8257791,-1,4.984630812,79
chr15,90836619,90836836,.,1000,.,283.7955124,-1,4.984630812,128
chr11,46344441,46344618,.,1000,.,283.7866692,-1,4.984630812,85
chr9,36023519,36023706,.,1000,.,283.7854685,-1,4.984630812,92
chr13,80253496,80253676,.,1000,.,283.7853838,-1,4.984630812,87
chr1,182753803,182753996,.,1000,.,283.7677843,-1,4.984630812,98
chr12,130765820,130766002,.,1000,.,283.7417534,-1,4.984630812,93
chr11,18013465,18013636,.,1000,.,283.7177146,-1,4.984630812,93
chr20,30440560,30440780,.,1000,.,283.7129583,-1,4.984630812,112
chr11,43589052,43589244,.,1000,.,283.6894839,-1,4.984630812,96
chr2,180286883,180287038,.,1000,.,283.6891826,-1,4.984630812,76
chr1,23823647,23823827,.,1000,.,283.6851765,-1,4.984630812,98
chr20,59838221,59838428,.,1000,.,283.675972,-1,4.984630812,107
chr7,21547336,21547538,.,1000,.,283.6687918,-1,4.984630812,102
chr3,122075381,122075559,.,1000,.,283.6679532,-1,4.984630812,91
chr10,60712519,60712698,.,1000,.,283.661998,-1,4.984630812,89
chr16,9742060,9742231,.,1000,.,283.6607664,-1,4.984630812,88
chr2,42313703,42313891,.,1000,.,283.6464236,-1,4.984630812,96
chr6,13625176,13625359,.,1000,.,283.6396989,-1,4.984630812,90
chr1,171770639,171770822,.,1000,.,283.6312458,-1,4.984630812,96
chr10,88963270,88963489,.,1000,.,283.626677,-1,4.984630812,131
chr13,27281940,27282134,.,1000,.,283.621532,-1,4.984630812,100
chr15,102118876,102119059,.,1000,.,283.5979494,-1,4.984630812,90
chr2,183514134,183514321,.,1000,.,283.5934852,-1,4.984630812,89
chr2,95622629,95622805,.,1000,.,283.585911,-1,4.984630812,85
chr5,6745856,6746024,.,1000,.,283.5748298,-1,4.984630812,73
chr15,20561709,20561893,.,1000,.,283.562266,-1,4.984630812,97
chr12,93861401,93861612,.,1000,.,283.5601668,-1,4.984630812,106
chr12,860505,860694,.,1000,.,283.5528495,-1,4.984630812,106
chr13,25611465,25611648,.,1000,.,283.5516485,-1,4.984630812,92
chr3,170217461,170217633,.,1000,.,283.5383304,-1,4.984630812,92
chr6,5950830,5951015,.,1000,.,283.534067,-1,4.984630812,101
chr19,38210654,38210844,.,1000,.,283.5237171,-1,4.984630812,93
chr1,94339739,94339913,.,1000,.,283.5201389,-1,4.984630812,78
chr20,61810722,61810932,.,1000,.,283.5161396,-1,4.984630812,97
chr14,36994806,36994989,.,1000,.,283.5061324,-1,4.984630812,93
chr1,157550075,157550257,.,1000,.,283.5053216,-1,4.984630812,87
chr11,12936179,12936353,.,1000,.,283.4828592,-1,4.984630812,89
chr12,110869242,110869433,.,1000,.,283.4784376,-1,4.984630812,90
chr5,150785997,150786179,.,1000,.,283.4733624,-1,4.984630812,93
chr10,35507486,35507671,.,1000,.,283.4697482,-1,4.984630812,101
chr1,24913797,24913990,.,1000,.,283.4684402,-1,4.984630812,94
chr3,169907004,169907177,.,1000,.,283.4464969,-1,4.984630812,75
chr5,35202541,35202726,.,1000,.,283.4183401,-1,4.984630812,98
chr16,11891056,11891250,.,1000,.,283.418006,-1,4.984630812,92
chr22,35546621,35546795,.,1000,.,283.3859507,-1,4.984630812,91
chr3,112453646,112453851,.,1000,.,283.3854165,-1,4.984630812,102
chr2,166060588,166060762,.,1000,.,283.3823718,-1,4.984630812,89
chr2,26685459,26685635,.,1000,.,283.3801533,-1,4.984630812,87
chr1,47890142,47890367,.,1000,.,283.3611719,-1,4.984630812,114
chr10,133836648,133836861,.,1000,.,283.3391184,-1,4.984630812,95
chr15,66483929,66484114,.,1000,.,283.3312605,-1,4.984630812,93
chr9,134053767,134053947,.,1000,.,283.326355,-1,4.984630812,82
chr5,139015322,139015519,.,1000,.,283.3230888,-1,4.984630812,102
chr18,56161134,56161318,.,1000,.,283.3162136,-1,4.984630812,87
chr16,70287828,70288008,.,1000,.,283.3159689,-1,4.984630812,83
chr22,41922814,41923012,.,1000,.,283.3075189,-1,4.984630812,99
chr3,197252682,197252865,.,1000,.,283.306425,-1,4.984630812,95
chr3,54985511,54985682,.,1000,.,283.3054873,-1,4.984630812,76
chr12,7266005,7266179,.,1000,.,283.2972694,-1,4.984630812,88
