chr18,11040978,11041078
chr7,157030929,157031029
chr10,17649645,17649745
chr16,13310687,13310787
chr9,74600658,74600758
chr1,95158745,95158845
chr22,24529287,24529387
chr12,27805246,27805346
chr2,161126643,161126743
chr1,224922406,224922506
chr1,39558158,39558258
chr2,201770563,201770663
chr20,30082055,30082155
chr3,169755656,169755756
chr15,81148872,81148972
chr1,156846146,156846246
chr14,23442914,23443014
chr20,44651654,44651754
chr10,835500,835600
chr14,72187841,72187941
chr12,72740268,72740368
chr3,61516180,61516280
chr1,6113107,6113207
chr8,67334142,67334242
chr17,7614837,7614937
chrY,2804094,2804194
chr5,62697400,62697500
chr3,58477632,58477732
chr2,65867782,65867882
chr14,106765241,106765341
chr14,105957049,105957149
chr3,85870412,85870512
chr11,8120990,8121090
chr19,2051304,2051404
chr8,98572361,98572461
chr14,33944998,33945098
chr11,35426184,35426284
chr12,1626440,1626540
chr2,43155848,43155948
chr3,54462438,54462538
chrX,152726437,152726537
chr8,30849011,30849111
chr1,172398597,172398697
chr2,24387398,24387498
chr4,108104469,108104569
chr14,102131958,102132058
chr7,90042332,90042432
chr4,79513668,79513768
chr9,88902047,88902147
chr7,47340770,47340870
chr12,99119784,99119884
chr19,4547598,4547698
chr11,117678320,117678420
chr2,176068486,176068586
chr2,73162237,73162337
chr2,72343389,72343489
chr14,100906657,100906757
chr6,31459822,31459922
chr3,142624047,142624147
chr20,42077735,42077835
chr14,28844637,28844737
chr1,211751238,211751338
chr8,127579271,127579371
chr2,239279528,239279628
chr20,31821090,31821190
chr22,22454787,22454887
chr5,125936505,125936605
chr11,94892060,94892160
chr4,8269037,8269137
chr1,211123435,211123535
chrX,68758204,68758304
chr1,21900681,21900781
chr6,33679559,33679659
chr5,41270658,41270758
chr14,22855942,22856042
chr3,184495682,184495782
chr8,143476895,143476995
chr9,5450550,5450650
chr1,169515782,169515882
chr2,218938803,218938903
chr8,86375526,86375626
chr3,170736364,170736464
chr5,58187665,58187765
chr1,95582390,95582490
chr3,172179465,172179565
chr17,74469788,74469888
chr16,19387048,19387148
chr4,43134138,43134238
chr20,31044905,31045005
chr2,212212228,212212328
chr17,17584554,17584654
chr4,76988970,76989070
chr22,41922867,41922967
chr21,46976060,46976160
chr3,42785890,42785990
chr4,83383645,83383745
chr10,23324647,23324747
chr3,77397524,77397624
chr9,104490048,104490148
chr6,45890650,45890750
chr6,131164847,131164947
chr10,3085874,3085974
chr22,50982766,50982866
chr19,57059066,57059166
chr17,47938593,47938693
chr2,80087815,80087915
chr7,105807293,105807393
chr20,3749384,3749484
chr17,9195627,9195727
chr4,82765972,82766072
chr6,107056090,107056190
chr19,13708582,13708682
chr20,55866220,55866320
chr8,4644688,4644788
chr3,102248456,102248556
chr14,29226432,29226532
chr4,185932728,185932828
chr1,249136044,249136144
chr19,15342710,15342810
chr5,2038858,2038958
chr3,14411277,14411377
chr7,69971652,69971752
chr6,37506057,37506157
chr2,240609928,240610028
chr2,121444477,121444577
chr7,115890161,115890261
chr4,187641249,187641349
chr4,154354369,154354469
chr16,87605108,87605208
chr9,136591572,136591672
chr2,12856202,12856302
chr16,571616,571716
chr12,31142902,31143002
chr8,136464710,136464810
chr22,51135195,51135295
chr1,18249471,18249571
chr2,230873030,230873130
chr18,52763671,52763771
chr11,117680147,117680247
chr6,82750423,82750523
chr8,145151061,145151161
chr6,24064471,24064571
chr2,126229787,126229887
chr10,118497173,118497273
chr20,58940264,58940364
chr3,53972795,53972895
chr1,102033288,102033388
chr11,9635746,9635846
chr19,51433211,51433311
chr2,101346875,101346975
chr3,8755727,8755827
chr2,30146105,30146205
chrX,17609417,17609517
chr11,121972508,121972608
chr2,170623929,170624029
chr4,158900059,158900159
chr11,1897757,1897857
chr3,74316878,74316978
chr16,84788092,84788192
chr2,84858352,84858452
chr14,102563057,102563157
chr4,5814805,5814905
chr10,24808069,24808169
chr12,47802198,47802298
chr7,117836082,117836182
chr11,82026275,82026375
chr5,174008627,174008727
chr9,94741178,94741278
chr17,72598272,72598372
chr16,89283009,89283109
chr7,45657012,45657112
chr8,107282481,107282581
chr22,20772549,20772649
chr1,52000816,52000916
chr8,27172913,27173013
chr12,39497506,39497606
chr17,43503263,43503363
chr20,56172125,56172225
chr2,223426688,223426788
chr20,9597839,9597939
chr5,150827198,150827298
chr4,84827235,84827335
chr4,119903076,119903176
chr16,31870830,31870930
chr2,637123,637223
chr3,12180861,12180961
chr3,127814119,127814219
chr3,135175276,135175376
chr22,44840808,44840908
chr15,58158496,58158596
chr8,39847415,39847515
chr11,36531837,36531937
chr6,16277678,16277778
chr6,89175648,89175748
chr2,107484820,107484920
chr11,119227551,119227651
chr16,599685,599785
chr8,26185052,26185152
chr7,141437968,141438068
chr16,62102816,62102916
chr18,60382167,60382267
chr17,1268844,1268944
chr22,21802471,21802571
chr2,80465952,80466052
chr1,44020227,44020327
chr7,75391926,75392026
chr8,115858966,115859066
chr8,94373470,94373570
chr12,5758023,5758123
chr19,56861971,56862071
chr2,219122543,219122643
chr4,76358037,76358137
chr1,8731494,8731594
chr13,95327285,95327385
chr21,23061351,23061451
chr11,133884501,133884601
chr15,70759398,70759498
chr14,101370813,101370913
chr2,163747334,163747434
chrX,153212879,153212979
chr5,160076451,160076551
chr2,27488003,27488103
chr3,108817262,108817362
chr17,26578284,26578384
chr2,240115825,240115925
chr10,65661121,65661221
chr12,41016168,41016268
chr11,44970753,44970853
chr14,102512895,102512995
chr19,54162724,54162824
chr16,87428187,87428287
chr10,102430896,102430996
chr8,48651590,48651690
chr5,112027508,112027608
chr1,65925196,65925296
chr3,172391059,172391159
chr3,59299227,59299327
chr6,149364732,149364832
chr18,24127854,24127954
chr11,100396526,100396626
chr7,64411769,64411869
chr11,72524086,72524186
chr6,84302665,84302765
chr13,74282667,74282767
chr5,90098651,90098751
chr2,110874103,110874203
chr19,45520305,45520405
chr10,29593617,29593717
chr18,33991794,33991894
chr11,119076605,119076705
chr15,100244722,100244822
chr12,79905982,79906082
chr19,42905566,42905666
chr2,233230426,233230526
chr19,13895900,13896000
chr7,34205709,34205809
chr9,123822465,123822565
chr2,225224460,225224560
chr2,60777609,60777709
chrX,46838115,46838215
chr5,9499162,9499262
chr22,18558952,18559052
chr18,76208289,76208389
chr11,1526824,1526924
chr2,130345064,130345164
chr13,29893728,29893828
chr3,87194856,87194956
chr5,98396180,98396280
chr1,23000774,23000874
chr1,15364775,15364875
chr10,102798353,102798453
chr16,3216073,3216173
chr3,10825181,10825281
chrX,110342183,110342283
chr18,35056305,35056405
chr6,112617475,112617575
chr12,5620847,5620947
chr2,48698215,48698315
chr1,40904212,40904312
chr15,70752670,70752770
chr10,121367983,121368083
chr3,158848047,158848147
chr14,49005662,49005762
chr2,201827941,201828041
chr15,61080064,61080164
chr1,230108864,230108964
chr3,16925639,16925739
chr2,17827484,17827584
chr8,41815452,41815552
chr16,15313923,15314023
chr5,162774735,162774835
chr22,17695016,17695116
chr1,216394641,216394741
chr11,125439135,125439235
chr8,73199512,73199612
chr2,66656273,66656373
chr7,54856397,54856497
chr12,7167873,7167973
chr8,121618055,121618155
chr1,167237192,167237292
chr1,214801624,214801724
chr19,46273553,46273653
chr19,863982,864082
chr2,131631418,131631518
chr8,102313731,102313831
chr1,146644228,146644328
chr7,77625185,77625285
chr7,18385433,18385533
chr11,107554647,107554747
chr14,104808422,104808522
chr2,192419939,192420039
chr12,66539057,66539157
chr8,99483460,99483560
chr11,47281199,47281299
chr1,110331853,110331953
chr17,63452189,63452289
chr15,48629260,48629360
chr14,100784693,100784793
chr12,31118736,31118836
chr8,11269134,11269234
chr6,91188184,91188284
chr8,144388934,144389034
chr7,83104863,83104963
chr8,99395464,99395564
chr1,150141294,150141394
chr14,53427966,53428066
chr17,7124316,7124416
chr9,134615533,134615633
chr1,81720344,81720444
chr6,82463742,82463842
chr19,46692828,46692928
chr19,33705606,33705706
chr14,78119944,78120044
chr8,15311261,15311361
chr1,37008655,37008755
chr3,111057062,111057162
chr9,103938770,103938870
chr1,30129472,30129572
chr17,25660000,25660100
chr10,14598507,14598607
chr1,90614828,90614928
chr12,3886525,3886625
chr4,3882467,3882567
chr15,73757083,73757183
chrX,38487093,38487193
chr10,95356469,95356569
chr1,37494690,37494790
chr4,152565919,152566019
chr20,22314923,22315023
chr15,75824894,75824994
chr1,96259594,96259694
chr15,98854950,98855050
chr20,15217572,15217672
chr8,40795073,40795173
chr12,48161053,48161153
chr1,18812871,18812971
chr16,16955445,16955545
chr16,13547948,13548048
chr3,139239056,139239156
chr2,122237858,122237958
chr18,41001066,41001166
chr15,78259265,78259365
chr2,71187705,71187805
chr5,140940590,140940690
chr8,144528928,144529028
chr6,105389409,105389509
chr16,27246417,27246517
chr10,70167015,70167115
chr3,119610934,119611034
chr16,5683984,5684084
chr4,181679247,181679347
chr9,118763164,118763264
chr6,105872193,105872293
chr1,21521794,21521894
chr6,99428823,99428923
chr5,2805357,2805457
chr1,27435732,27435832
chr8,110294512,110294612
chr1,157661272,157661372
chr5,76164051,76164151
chr14,79224813,79224913
chr7,147839879,147839979
chr4,3420285,3420385
chr19,51524407,51524507
chr5,134889662,134889762
chr8,19670948,19671048
chr2,59409545,59409645
chr22,37269794,37269894
chr4,55843009,55843109
chr12,116504590,116504690
chr21,36007770,36007870
chr7,158235076,158235176
chr13,111015504,111015604
chr22,31001668,31001768
chr4,123372079,123372179
chr17,57388456,57388556
chr12,108731228,108731328
chr3,123735483,123735583
chr9,1005215,1005315
chr9,132648089,132648189
chr6,138323030,138323130
chr14,76373162,76373262
chr9,130180483,130180583
chr9,110227983,110228083
chr2,88607491,88607591
chr1,2071524,2071624
chr1,34864626,34864726
chr1,33613670,33613770
chr2,69137066,69137166
chr7,141485878,141485978
chr2,178623707,178623807
chr1,109112907,109113007
chr11,113767151,113767251
chr17,61775387,61775487
chr15,29906220,29906320
chr11,111648143,111648243
chr5,56795352,56795452
chr5,170118784,170118884
chr1,6532611,6532711
chr7,120195167,120195267
chr12,126832125,126832225
chr5,98368331,98368431
chr5,7261233,7261333
chr21,27543118,27543218
chr2,129513113,129513213
chr7,28312125,28312225
chr20,24130769,24130869
chr3,32217250,32217350
chr3,48693625,48693725
chr8,29504951,29505051
chr11,126661488,126661588
chr10,69983473,69983573
chr9,38620627,38620727
chr7,129795005,129795105
chr12,105047647,105047747
chr5,157189113,157189213
chr14,93644515,93644615
chrX,151989842,151989942
chr14,56941291,56941391
chr2,104351508,104351608
chr11,61377604,61377704
chr22,45019680,45019780
chr3,10992640,10992740
chr2,59981640,59981740
chr17,8022174,8022274
chrX,68047752,68047852
chr9,94900520,94900620
chr8,53320321,53320421
chr12,118815831,118815931
chr6,17200766,17200866
chr3,13570073,13570173
chr3,167645933,167646033
chr2,54884857,54884957
chr7,149296138,149296238
chr7,126496862,126496962
chr14,34801007,34801107
chr18,42964517,42964617
chr17,262154,262254
chr7,3762371,3762471
chr14,94773887,94773987
chr3,32376330,32376430
chr12,62604254,62604354
chr3,103129243,103129343
chr6,97888608,97888708
chr20,59838288,59838388
chr11,111101254,111101354
chr1,176529093,176529193
chr10,12306293,12306393
chr15,89954832,89954932
chr2,43392678,43392778
chr3,141594462,141594562
chr15,60472160,60472260
chr15,79502294,79502394
chr12,13356055,13356155
chr1,45766065,45766165
chr7,100005330,100005430
chr10,13872524,13872624
chr20,39591761,39591861
chr8,109092788,109092888
chr2,204261610,204261710
chr1,40071981,40072081
chr5,6781035,6781135
chrX,70884198,70884298
chr5,162531650,162531750
chr22,49422720,49422820
chr4,37245470,37245570
chr3,46491410,46491510
chr2,199174531,199174631
chr9,18255192,18255292
chr1,213094393,213094493
chr6,155517148,155517248
chr1,54457874,54457974
chr4,165638223,165638323
chr11,126744862,126744962
chr7,20578954,20579054
chr10,59339835,59339935
chr5,107857682,107857782
chr15,91814953,91815053
chr15,72072870,72072970
chr2,179669603,179669703
chr6,100194316,100194416
chr10,78764848,78764948
chr17,73749860,73749960
chr2,85470956,85471056
chr2,18360148,18360248
chr4,57702954,57703054
chrX,9677169,9677269
chr3,139812157,139812257
chr2,112645442,112645542
chr12,91502957,91503057
chr6,166744283,166744383
chr15,59539726,59539826
chr1,28286678,28286778
chr10,13394679,13394779
chr12,58837511,58837611
chr3,8705299,8705399
chr13,25559409,25559509
chr12,66673035,66673135
chr18,3481958,3482058
chr3,14503357,14503457
chr2,72447485,72447585
chr17,46146081,46146181
chr3,188988169,188988269
chr17,17997420,17997520
chr8,73067574,73067674
chr12,54833544,54833644
chr14,22860396,22860496
chr8,118341328,118341428
chr7,31784044,31784144
chr1,234040350,234040450
chr9,582055,582155
chr4,189379691,189379791
chr21,35265273,35265373
chr12,79767831,79767931
chr7,90258771,90258871
chr1,18152743,18152843
chr1,117306881,117306981
chr17,32001777,32001877
chr1,203095592,203095692
chr9,10268920,10269020
chr11,67427016,67427116
chr1,112841329,112841429
chr1,26857765,26857865
chr5,118591868,118591968
chr12,104451585,104451685
chr22,48172211,48172311
chr19,35644747,35644847
chr1,25176322,25176422
chr2,101629246,101629346
chr1,151906629,151906729
chrX,76380903,76381003
chr10,116463545,116463645
chr8,140495698,140495798
chr1,119870637,119870737
chr9,98788561,98788661
chr7,155172941,155173041
chr7,99199750,99199850
chr10,59825150,59825250
chr19,1465812,1465912
chr20,5081524,5081624
chr6,138200287,138200387
chr5,157345092,157345192
chr12,57157018,57157118
chr20,60951692,60951792
chr10,116147708,116147808
chr2,81493372,81493472
chr2,21638271,21638371
chr10,94886350,94886450
chr13,62259888,62259988
chr4,76633678,76633778
chr4,184393500,184393600
chr21,39288731,39288831
chr3,21212604,21212704
chr1,206781586,206781686
chr7,126987840,126987940
chr17,959426,959526
chr5,89457395,89457495
chr3,142712947,142713047
chr10,105742539,105742639
chr13,79552675,79552775
chr11,17036694,17036794
chr10,462075,462175
chr7,24627614,24627714
chr6,44202589,44202689
chr5,140420913,140421013
chr15,91846205,91846305
chr11,107469431,107469531
chr16,15116175,15116275
chr9,84137996,84138096
chr20,50329141,50329241
chr4,110327648,110327748
chr4,1350120,1350220
chr10,26558833,26558933
chr1,182415312,182415412
chr3,138634928,138635028
chr6,41196475,41196575
chr6,148466208,148466308
chr6,29664458,29664558
chr6,151227067,151227167
chr3,42158809,42158909
chr20,20446156,20446256
chr15,58513972,58514072
chr5,77304327,77304427
chr4,46331253,46331353
chr21,45361732,45361832
chr11,120100669,120100769
chr17,884417,884517
chr2,208632687,208632787
chr1,242181063,242181163
chr8,97295255,97295355
chr17,29046465,29046565
chr8,82545574,82545674
chr2,43836591,43836691
chr6,124287175,124287275
chr21,42417729,42417829
chr15,73215804,73215904
chr13,34116917,34117017
chr12,51663444,51663544
chr18,22094457,22094557
chr6,43276023,43276123
chr17,55479594,55479694
chr15,82374352,82374452
chr11,82575388,82575488
chr15,51942251,51942351
chr4,54774930,54775030
chr7,73082104,73082204
chr6,39357274,39357374
chr8,23605435,23605535
chr10,118525231,118525331
chr2,226533475,226533575
chr7,52985818,52985918
chr17,80279448,80279548
chr1,118385586,118385686
chr1,47728644,47728744
chr4,78619594,78619694
chr3,133758478,133758578
chr1,214296645,214296745
chr6,28805243,28805343
chr9,138593898,138593998
chr4,7158694,7158794
chr4,103220974,103221074
chr6,1382177,1382277
chr9,81744937,81745037
chr10,61968594,61968694
chr14,34792301,34792401
chr4,44451013,44451113
chr4,6046651,6046751
chr2,26368092,26368192
chrX,11805807,11805907
chr13,110760590,110760690
chr21,22372039,22372139
chr2,165873453,165873553
chr2,65938281,65938381
chr12,3413052,3413152
chr1,211688879,211688979
chr5,127537170,127537270
chr18,29869602,29869702
chr14,23764355,23764455
chr3,62859416,62859516
chr20,60877756,60877856
chr2,54403860,54403960
chr22,22785946,22786046
chr9,90449394,90449494
chr7,84671069,84671169
chr11,14926470,14926570
chr5,76425369,76425469
chr2,45834991,45835091
chr11,125931675,125931775
chr11,1674051,1674151
chr17,44953954,44954054
chr12,116309631,116309731
chr5,38734600,38734700
chr14,44010299,44010399
chr12,123352252,123352352
chr8,18244568,18244668
chr5,140787452,140787552
chr19,34711531,34711631
chr13,50443795,50443895
chr18,74919555,74919655
chr20,61687873,61687973
chr6,100908575,100908675
chr7,149401081,149401181
chr5,74346347,74346447
chr5,35183440,35183540
chr11,88831206,88831306
chr2,15299967,15300067
chr21,46213367,46213467
chr8,37248125,37248225
chr9,100684660,100684760
chr1,151313484,151313584
chr17,70114865,70114965
chr7,1163452,1163552
chr4,140577829,140577929
chr7,85435792,85435892
chr7,6897477,6897577
chr1,157740381,157740481
chr20,9893651,9893751
chr1,32469305,32469405
chr10,71209695,71209795
chr8,140108698,140108798
chr13,22423636,22423736
chr1,198757980,198758080
chr10,129876902,129877002
chr6,50759763,50759863
chr7,100958679,100958779
chr11,73115221,73115321
chr1,6505304,6505404
chr19,21439657,21439757
chr6,157695879,157695979
chr10,71560006,71560106
chr17,79116642,79116742
chr11,120783351,120783451
chr7,131438530,131438630
chr9,29692175,29692275
chr4,141772319,141772419
