chr3,179276693,179276846,.,999,.,156.3891413,-1,4.677159655,77
chr1,78799110,78799470,.,999,.,156.387732,-1,4.677159655,180
chr1,206807633,206807993,.,998,.,156.3651894,-1,4.677159655,180
chr12,31391842,31391973,.,998,.,156.3482208,-1,4.677159655,52
chr5,75937360,75937720,.,998,.,156.3348471,-1,4.677159655,180
chr3,64016339,64016699,.,998,.,156.3331851,-1,4.677159655,180
chr1,95699535,95699895,.,998,.,156.3215955,-1,4.677159655,180
chr5,136105783,136106143,.,998,.,156.308226,-1,4.677159655,180
chr4,129375414,129375774,.,998,.,156.3072417,-1,4.677159655,180
chr22,24585619,24585979,.,998,.,156.2702963,-1,4.677159655,180
chr1,225506782,225506920,.,998,.,156.259452,-1,4.677159655,74
chr11,33829886,33830021,.,998,.,156.2303899,-1,4.677159655,70
chr19,56028335,56028498,.,998,.,156.2137569,-1,4.677159655,80
chr1,64157586,64157946,.,998,.,156.2106016,-1,4.677159655,180
chr2,200844848,200844971,.,997,.,156.2099841,-1,4.677159655,73
chr9,72728443,72728600,.,997,.,156.2007809,-1,4.677159655,82
chr4,165653116,165653269,.,997,.,156.1896967,-1,4.677159655,69
chr12,97798332,97798692,.,997,.,156.1740073,-1,4.677159655,180
chr3,42872752,42873112,.,997,.,156.1199539,-1,4.677159655,180
chr7,30549837,30549974,.,997,.,156.1198691,-1,4.677159655,81
chr1,232002548,232002668,.,997,.,156.1171518,-1,4.677159655,61
chr1,6949956,6950316,.,997,.,156.1167413,-1,4.677159655,180
chr19,51425616,51425757,.,997,.,156.1099156,-1,4.677159655,74
chr1,30705284,30705419,.,997,.,156.109469,-1,4.677159655,76
chr11,125218768,125218907,.,997,.,156.1017722,-1,4.677159655,64
chr22,23296995,23297147,.,997,.,156.0954269,-1,4.677159655,72
chr14,91643817,91643953,.,997,.,156.0890827,-1,4.677159655,71
chr8,82147618,82147739,.,997,.,156.0873195,-1,4.677159655,64
chr5,68338772,68338884,.,997,.,156.0823476,-1,4.677159655,61
chr22,45664934,45665104,.,997,.,156.0759781,-1,4.677159655,93
chr19,48823246,48823606,.,996,.,156.0494045,-1,4.677159655,180
chr3,97758529,97758703,.,996,.,156.0264846,-1,4.677159655,39
chr3,71779125,71779241,.,996,.,156.0172156,-1,4.677159655,58
chr5,43389981,43390136,.,996,.,156.0166614,-1,4.677159655,77
chr20,47521711,47521859,.,996,.,156.0049732,-1,4.677159655,63
chr14,75770220,75770580,.,996,.,155.9800165,-1,4.677159655,180
chr12,102153337,102153493,.,996,.,155.9780656,-1,4.677159655,77
chr9,123505319,123505470,.,996,.,155.9657479,-1,4.677159655,81
chr3,82182258,82182354,.,996,.,155.9559376,-1,4.677159655,96
chr12,50156913,50157025,.,996,.,155.9511968,-1,4.677159655,68
chr12,131939367,131939519,.,996,.,155.9421145,-1,4.677159655,74
chr20,58100725,58100819,.,996,.,155.9335034,-1,4.677159655,38
chr1,150997040,150997400,.,996,.,155.9143382,-1,4.677159655,180
chr9,112202986,112203346,.,996,.,155.9132491,-1,4.677159655,180
chr6,32901353,32901713,.,996,.,155.907231,-1,4.677159655,180
chr1,32029799,32029893,.,996,.,155.9011873,-1,4.677159655,39
chr19,18263340,18263700,.,995,.,155.8915728,-1,4.677159655,180
chr11,114131860,114132005,.,995,.,155.8537776,-1,4.677159655,79
chr6,144537472,144537569,.,995,.,155.8518277,-1,4.677159655,44
chr5,32329599,32329724,.,995,.,155.8315103,-1,4.677159655,48
chr1,231451659,231451785,.,995,.,155.8299956,-1,4.677159655,58
chr5,136996128,136996263,.,995,.,155.8251835,-1,4.677159655,77
chr11,127713806,127713946,.,995,.,155.8072116,-1,4.677159655,58
chr7,116759515,116759875,.,995,.,155.8024877,-1,4.677159655,180
chr3,172468262,172468412,.,995,.,155.8008432,-1,4.677159655,64
chr9,71642666,71642760,.,995,.,155.791621,-1,4.677159655,54
chr7,39620016,39620376,.,995,.,155.7704689,-1,4.677159655,180
chr7,134143895,134144255,.,995,.,155.7642503,-1,4.677159655,180
chr11,71131494,71131854,.,995,.,155.7616814,-1,4.677159655,180
chr4,114873719,114873838,.,995,.,155.7606919,-1,4.677159655,74
chr4,134067914,134068071,.,995,.,155.7555534,-1,4.677159655,69
chr1,178001058,178001183,.,995,.,155.7553978,-1,4.677159655,48
chr18,35117967,35118074,.,995,.,155.7496929,-1,4.677159655,59
chr12,4216652,4216813,.,994,.,155.7400554,-1,4.677159655,82
chr8,20089267,20089627,.,994,.,155.7318605,-1,4.677159655,180
chr4,112563362,112563494,.,994,.,155.7238372,-1,4.677159655,92
chr16,28328402,28328762,.,994,.,155.7167639,-1,4.677159655,180
chr10,65626276,65626448,.,994,.,155.7157336,-1,4.677159655,94
chr7,73482266,73482439,.,994,.,155.7098017,-1,4.677159655,70
chr4,2765904,2766054,.,994,.,155.7074814,-1,4.677159655,79
chr2,122893668,122894028,.,994,.,155.7013221,-1,4.677159655,180
chr11,118359222,118359582,.,994,.,155.6991361,-1,4.677159655,180
chrX,43208648,43209008,.,994,.,155.6843274,-1,4.677159655,180
chr11,47956112,47956237,.,994,.,155.6801657,-1,4.677159655,61
chr11,121065576,121065690,.,994,.,155.679041,-1,4.677159655,64
chr16,28333088,28333448,.,994,.,155.6777089,-1,4.677159655,180
chr4,40899613,40899973,.,994,.,155.6404947,-1,4.677159655,180
chr11,61564753,61564905,.,994,.,155.6167951,-1,4.677159655,86
chr1,48667951,48668094,.,994,.,155.6145661,-1,4.677159655,81
chr22,41042371,41042513,.,994,.,155.6086427,-1,4.677159655,43
chr3,131513732,131513857,.,994,.,155.593481,-1,4.677159655,63
chr2,65780510,65780613,.,993,.,155.5800965,-1,4.677159655,65
chr9,34591784,34591944,.,993,.,155.5424942,-1,4.677159655,68
chr10,30823575,30823704,.,993,.,155.5383762,-1,4.677159655,90
chr6,13873981,13874341,.,993,.,155.5335394,-1,4.677159655,180
chr13,27447012,27447372,.,993,.,155.5333337,-1,4.677159655,180
chr8,57360471,57360831,.,993,.,155.524302,-1,4.677159655,180
chr6,37349397,37349519,.,993,.,155.5232911,-1,4.677159655,54
chr1,181007546,181007906,.,993,.,155.5117059,-1,4.677159655,180
chr1,162583579,162583677,.,993,.,155.5071296,-1,4.677159655,61
chrX,17064765,17064908,.,993,.,155.5024852,-1,4.677159655,70
chr3,153486785,153486912,.,993,.,155.4987977,-1,4.677159655,64
chrX,114565290,114565389,.,993,.,155.4898098,-1,4.677159655,31
chr1,53951223,53951372,.,993,.,155.480899,-1,4.677159655,72
chr10,28530839,28530993,.,993,.,155.4793235,-1,4.677159655,78
chr11,126586463,126586597,.,993,.,155.4654445,-1,4.677159655,60
chr15,34029914,34030274,.,993,.,155.4577767,-1,4.677159655,180
chr7,142193360,142193720,.,993,.,155.4562234,-1,4.677159655,180
chr4,58057170,58057309,.,993,.,155.4537956,-1,4.677159655,70
chr8,145634736,145634901,.,993,.,155.4484575,-1,4.677159655,81
chr17,4118718,4118834,.,993,.,155.439859,-1,4.677159655,103
chr4,124694130,124694234,.,993,.,155.4362612,-1,4.677159655,42
chr8,30413362,30413722,.,993,.,155.4339844,-1,4.677159655,180
chr14,96567035,96567144,.,992,.,155.4262948,-1,4.677159655,53
chr14,77537140,77537289,.,992,.,155.4173778,-1,4.677159655,78
chr20,49411352,49411488,.,992,.,155.413893,-1,4.677159655,59
chrX,22766665,22766817,.,992,.,155.4112259,-1,4.677159655,77
chr19,36207778,36208138,.,992,.,155.4100225,-1,4.677159655,180
chr5,133476179,133476539,.,992,.,155.4089375,-1,4.677159655,180
chr3,42922573,42922735,.,992,.,155.4050799,-1,4.677159655,88
chr1,19670843,19671203,.,992,.,155.4029329,-1,4.677159655,180
chr5,133205020,133205129,.,992,.,155.4015801,-1,4.677159655,31
chr20,9893606,9893764,.,992,.,155.3957197,-1,4.677159655,85
chr17,56406745,56407105,.,992,.,155.3931677,-1,4.677159655,180
chr5,75471039,75471166,.,992,.,155.39184,-1,4.677159655,52
chr2,158354233,158354383,.,992,.,155.3909013,-1,4.677159655,72
chr4,8405019,8405126,.,992,.,155.3752777,-1,4.677159655,74
chr12,77443551,77443911,.,992,.,155.373359,-1,4.677159655,180
chr1,2105728,2106088,.,992,.,155.3721134,-1,4.677159655,180
chr7,28101870,28101992,.,992,.,155.3658657,-1,4.677159655,73
chr2,75280664,75281024,.,992,.,155.3565026,-1,4.677159655,180
chr2,149684301,149684458,.,992,.,155.3469857,-1,4.677159655,60
chr19,49149879,49150023,.,992,.,155.3384266,-1,4.677159655,66
chr16,11808546,11808698,.,992,.,155.3323909,-1,4.677159655,82
chr18,60305641,60306001,.,992,.,155.318308,-1,4.677159655,180
chr3,187036691,187036836,.,992,.,155.3097675,-1,4.677159655,63
chr20,23226416,23226550,.,992,.,155.2996173,-1,4.677159655,61
chr2,201374773,201374881,.,992,.,155.2955421,-1,4.677159655,79
chr16,58131114,58131474,.,992,.,155.2908855,-1,4.677159655,180
chr22,46041568,46041726,.,992,.,155.2903367,-1,4.677159655,53
chr11,63604792,63604955,.,992,.,155.2875406,-1,4.677159655,81
chr20,17999771,18000131,.,992,.,155.2815042,-1,4.677159655,180
chr15,85839894,85840050,.,992,.,155.2722419,-1,4.677159655,73
chr7,5405735,5405923,.,991,.,155.2643315,-1,4.677159655,106
chr6,105932561,105932921,.,991,.,155.2555795,-1,4.677159655,180
chr2,199174528,199174663,.,991,.,155.2282444,-1,4.677159655,68
chr12,122615698,122615788,.,991,.,155.2189015,-1,4.677159655,32
chr17,48919334,48919465,.,991,.,155.1854892,-1,4.677159655,83
chr21,46898120,46898268,.,991,.,155.1854327,-1,4.677159655,53
chr6,125474757,125474920,.,991,.,155.164548,-1,4.677159655,90
chr9,4762652,4762814,.,991,.,155.162637,-1,4.677159655,69
chr14,67993385,67993745,.,991,.,155.1523376,-1,4.677159655,180
chr1,155017493,155017628,.,991,.,155.1474475,-1,4.677159655,71
chr10,106065454,106065547,.,991,.,155.1469308,-1,4.677159655,39
chr2,49173725,49173858,.,991,.,155.1463457,-1,4.677159655,68
chr5,16552969,16553097,.,991,.,155.1453793,-1,4.677159655,63
chr1,9327253,9327376,.,991,.,155.1360761,-1,4.677159655,86
chr14,63743633,63743745,.,991,.,155.1203303,-1,4.677159655,59
chr4,48277434,48277538,.,990,.,155.1137599,-1,4.677159655,57
chr8,37010753,37011113,.,990,.,155.1132565,-1,4.677159655,180
chr7,73082081,73082216,.,990,.,155.1096504,-1,4.677159655,71
chr9,34562155,34562515,.,990,.,155.0994407,-1,4.677159655,180
chr11,59197526,59197634,.,990,.,155.0994064,-1,4.677159655,66
chr2,24387294,24387654,.,990,.,155.0924565,-1,4.677159655,180
chr7,24852085,24852196,.,990,.,155.0865743,-1,4.677159655,36
chr10,80063137,80063497,.,990,.,155.0631811,-1,4.677159655,180
chr9,92864600,92864960,.,990,.,155.0553191,-1,4.677159655,180
chr7,127848601,127848726,.,990,.,155.0523837,-1,4.677159655,72
chr5,96497801,96497949,.,990,.,155.0419654,-1,4.677159655,56
chr1,65289980,65290153,.,990,.,155.0371031,-1,4.677159655,88
chr17,73844631,73844721,.,990,.,155.0033984,-1,4.677159655,66
chr9,139062227,139062364,.,990,.,155.0026266,-1,4.677159655,77
chr2,191545160,191545274,.,990,.,154.9957168,-1,4.677159655,51
chr12,124521270,124521381,.,990,.,154.988806,-1,4.677159655,49
chr4,154049169,154049315,.,990,.,154.9869138,-1,4.677159655,89
chr5,174220813,174220966,.,990,.,154.9799525,-1,4.677159655,80
chr11,61447711,61447837,.,990,.,154.9775169,-1,4.677159655,51
chr2,193027260,193027403,.,990,.,154.9767685,-1,4.677159655,77
chr11,112426451,112426811,.,990,.,154.9657603,-1,4.677159655,180
chr1,160261236,160261375,.,989,.,154.9559219,-1,4.677159655,66
chr20,35465190,35465344,.,989,.,154.9506311,-1,4.677159655,80
chr1,248406509,248406623,.,989,.,154.9479961,-1,4.677159655,91
chr11,66601837,66601963,.,989,.,154.9331408,-1,4.677159655,70
chr10,17417962,17418322,.,989,.,154.9128021,-1,4.677159655,180
chr9,5450424,5450784,.,989,.,154.9124768,-1,4.677159655,180
chr7,94065444,94065574,.,989,.,154.880629,-1,4.677159655,73
chr5,78429567,78429691,.,989,.,154.8765517,-1,4.677159655,45
chr6,108025756,108025852,.,989,.,154.8704484,-1,4.677159655,38
chr6,158368374,158368482,.,989,.,154.8683067,-1,4.677159655,27
chr5,176831377,176831737,.,989,.,154.83843,-1,4.677159655,180
chr6,69678076,69678180,.,989,.,154.8232782,-1,4.677159655,68
chrX,27204909,27205050,.,989,.,154.8175252,-1,4.677159655,91
chr3,15671638,15671998,.,988,.,154.7976082,-1,4.677159655,180
chr5,1140571,1140664,.,988,.,154.7838312,-1,4.677159655,51
chr17,38115347,38115456,.,988,.,154.7795348,-1,4.677159655,26
chr16,16288829,16288984,.,988,.,154.7712311,-1,4.677159655,84
chr17,61926470,61926830,.,988,.,154.7550689,-1,4.677159655,180
chr10,79516371,79516475,.,988,.,154.7529338,-1,4.677159655,52
chr2,71222036,71222182,.,988,.,154.7394919,-1,4.677159655,66
chr10,30928992,30929127,.,988,.,154.7227982,-1,4.677159655,67
chr5,149597818,149597975,.,988,.,154.7210912,-1,4.677159655,82
chr19,45287627,45287987,.,988,.,154.7161726,-1,4.677159655,180
chr11,28719483,28719843,.,988,.,154.7157866,-1,4.677159655,180
chr15,83680400,83680511,.,988,.,154.7127559,-1,4.677159655,72
chr9,15232166,15232282,.,988,.,154.7108459,-1,4.677159655,60
chr19,17010628,17010730,.,988,.,154.7027607,-1,4.677159655,30
chr2,227898092,227898452,.,988,.,154.7004643,-1,4.677159655,180
chr14,21924356,21924716,.,988,.,154.6959247,-1,4.677159655,180
chr3,149489581,149489714,.,988,.,154.6863822,-1,4.677159655,77
chr4,182064425,182064785,.,988,.,154.6863591,-1,4.677159655,180
chr15,78910869,78910977,.,988,.,154.675101,-1,4.677159655,53
chr3,138198294,138198412,.,988,.,154.6727127,-1,4.677159655,78
chr20,39591640,39592000,.,988,.,154.670663,-1,4.677159655,180
chr6,2354254,2354350,.,988,.,154.670495,-1,4.677159655,47
chr16,75505671,75506031,.,988,.,154.6660066,-1,4.677159655,180
chr1,23215847,23215967,.,988,.,154.655965,-1,4.677159655,60
chr8,86209620,86209980,.,987,.,154.6348128,-1,4.677159655,180
chr10,7567386,7567746,.,987,.,154.6091102,-1,4.677159655,180
chr7,35464496,35464856,.,987,.,154.5956996,-1,4.677159655,180
chr9,19471819,19472179,.,987,.,154.5905808,-1,4.677159655,180
chr14,22860378,22860510,.,987,.,154.5780206,-1,4.677159655,47
chr14,103857348,103857708,.,987,.,154.5744927,-1,4.677159655,180
chr12,111462102,111462216,.,987,.,154.5685025,-1,4.677159655,62
chr11,122734547,122734682,.,987,.,154.5658895,-1,4.677159655,74
chr3,176656916,176657057,.,987,.,154.5311784,-1,4.677159655,65
chr13,27948788,27949148,.,987,.,154.5290779,-1,4.677159655,180
chr9,73217384,73217744,.,987,.,154.5282152,-1,4.677159655,180
chr21,43870162,43870296,.,987,.,154.5198528,-1,4.677159655,62
chr4,122383933,122384076,.,987,.,154.5170489,-1,4.677159655,69
chr10,54644009,54644369,.,987,.,154.5043717,-1,4.677159655,180
chr22,22067567,22067718,.,986,.,154.4871438,-1,4.677159655,78
chr10,14074436,14074796,.,986,.,154.4800771,-1,4.677159655,180
chr16,10275552,10275659,.,986,.,154.4788096,-1,4.677159655,67
chrX,131226598,131226745,.,986,.,154.4759008,-1,4.677159655,58
chr17,9195627,9195753,.,986,.,154.4737186,-1,4.677159655,52
chr19,10616260,10616620,.,986,.,154.4671073,-1,4.677159655,180
chrX,105658535,105658895,.,986,.,154.457421,-1,4.677159655,180
chr9,133336656,133336751,.,986,.,154.4537956,-1,4.677159655,69
chrX,46268276,46268636,.,986,.,154.4486972,-1,4.677159655,180
chr15,48644669,48645029,.,986,.,154.4429121,-1,4.677159655,180
chr17,59713403,59713545,.,986,.,154.4277024,-1,4.677159655,79
chrX,150921840,150922200,.,986,.,154.4257253,-1,4.677159655,180
chr8,37247983,37248343,.,986,.,154.4255813,-1,4.677159655,180
chr3,8664610,8664970,.,986,.,154.425502,-1,4.677159655,180
chr1,24018116,24018256,.,986,.,154.4226462,-1,4.677159655,45
chr2,36734606,36734735,.,986,.,154.4204839,-1,4.677159655,66
chr4,153421988,153422348,.,986,.,154.395614,-1,4.677159655,180
chr17,75768614,75768729,.,986,.,154.3921045,-1,4.677159655,61
chr1,112024376,112024495,.,986,.,154.3907691,-1,4.677159655,56
chr12,1227284,1227430,.,986,.,154.388148,-1,4.677159655,50
chr5,133437774,133437931,.,986,.,154.3861007,-1,4.677159655,74
chr15,49527776,49528136,.,986,.,154.3746346,-1,4.677159655,180
chr11,19575425,19575546,.,986,.,154.3735586,-1,4.677159655,50
chr14,90405936,90406070,.,986,.,154.3695711,-1,4.677159655,36
chr12,55466041,55466145,.,986,.,154.3653906,-1,4.677159655,47
chr13,99495273,99495402,.,986,.,154.3634613,-1,4.677159655,61
chr3,54887980,54888087,.,986,.,154.3521429,-1,4.677159655,19
chr5,133863235,133863595,.,986,.,154.3506337,-1,4.677159655,180
chr2,235197679,235197809,.,985,.,154.3064943,-1,4.677159655,64
chr1,33338349,33338460,.,985,.,154.3000939,-1,4.677159655,87
chr4,1630992,1631110,.,985,.,154.2999019,-1,4.677159655,45
chr17,43662427,43662787,.,985,.,154.2935534,-1,4.677159655,180
chr13,113271316,113271676,.,985,.,154.2790643,-1,4.677159655,180
chr1,86965782,86965945,.,985,.,154.2688017,-1,4.677159655,100
chr5,173046027,173046164,.,985,.,154.2496509,-1,4.677159655,83
chr12,45937611,45937971,.,985,.,154.2343121,-1,4.677159655,180
chr4,147163196,147163345,.,985,.,154.2095695,-1,4.677159655,70
chr3,156258975,156259124,.,984,.,154.1743284,-1,4.677159655,68
chr19,34836789,34837149,.,984,.,154.1568233,-1,4.677159655,180
chr15,32954821,32955181,.,984,.,154.1545155,-1,4.677159655,180
chr2,134601872,134602232,.,984,.,154.1492823,-1,4.677159655,180
chr6,52704481,52704600,.,984,.,154.1474568,-1,4.677159655,79
chr2,75063584,75063944,.,984,.,154.1457707,-1,4.677159655,180
chr5,157375915,157376029,.,984,.,154.1175637,-1,4.677159655,61
chr10,134717916,134718010,.,984,.,154.1113898,-1,4.677159655,3
chr5,5497370,5497503,.,984,.,154.1066861,-1,4.677159655,56
chr22,22697197,22697557,.,984,.,154.09105,-1,4.677159655,180
chr8,96261040,96261172,.,984,.,154.0628674,-1,4.677159655,77
chr7,73226024,73226384,.,984,.,154.0527634,-1,4.677159655,180
chr19,11236882,11237025,.,984,.,154.0328864,-1,4.677159655,65
chr20,21596318,21596442,.,984,.,154.0289144,-1,4.677159655,77
chr17,17045305,17045416,.,984,.,154.0201685,-1,4.677159655,46
chr11,62803230,62803358,.,983,.,154.0145124,-1,4.677159655,82
chr22,35746832,35746979,.,983,.,153.9753348,-1,4.677159655,68
chr4,87417363,87417509,.,983,.,153.9737189,-1,4.677159655,78
chr2,198033395,198033755,.,983,.,153.9731915,-1,4.677159655,180
chr13,101241029,101241191,.,983,.,153.971628,-1,4.677159655,63
chr18,34923393,34923505,.,983,.,153.9511356,-1,4.677159655,53
chr3,44240246,44240360,.,983,.,153.948982,-1,4.677159655,76
chr14,66427733,66428093,.,983,.,153.9471229,-1,4.677159655,180
chr15,101167993,101168353,.,983,.,153.9425803,-1,4.677159655,180
chr12,54718497,54718608,.,983,.,153.9395403,-1,4.677159655,75
chr12,9043277,9043429,.,983,.,153.9358509,-1,4.677159655,69
chr3,10825187,10825277,.,983,.,153.9313924,-1,4.677159655,55
chr1,10488208,10488359,.,983,.,153.9301975,-1,4.677159655,89
chr17,43313054,43313414,.,983,.,153.9234428,-1,4.677159655,180
chr5,122335816,122335924,.,983,.,153.9231586,-1,4.677159655,30
chr10,72663070,72663430,.,983,.,153.922567,-1,4.677159655,180
chr13,103568469,103568601,.,983,.,153.9214119,-1,4.677159655,71
chr20,51833646,51834006,.,983,.,153.9119366,-1,4.677159655,180
chr5,176830726,176831086,.,983,.,153.8893384,-1,4.677159655,180
chr16,18015590,18015694,.,983,.,153.886333,-1,4.677159655,34
chr12,109278191,109278551,.,982,.,153.8547337,-1,4.677159655,180
chr11,63913665,63913803,.,982,.,153.8309001,-1,4.677159655,74
chrX,117737879,117738239,.,982,.,153.8304321,-1,4.677159655,180
chr20,55664780,55664877,.,982,.,153.8212338,-1,4.677159655,77
chr9,124312870,124312985,.,982,.,153.8091839,-1,4.677159655,59
chr19,56683435,56683525,.,982,.,153.8089337,-1,4.677159655,19
chrX,2953894,2954049,.,982,.,153.8065331,-1,4.677159655,84
chr4,94712758,94713118,.,982,.,153.7939426,-1,4.677159655,180
chr16,75233312,75233454,.,982,.,153.7925784,-1,4.677159655,85
chr3,52968765,52968878,.,982,.,153.7904189,-1,4.677159655,58
chr16,20394860,20395012,.,982,.,153.7859594,-1,4.677159655,66
chr19,9736600,9736713,.,982,.,153.7831339,-1,4.677159655,54
chr11,57250602,57250723,.,982,.,153.7808207,-1,4.677159655,102
chr11,61515235,61515394,.,982,.,153.7784686,-1,4.677159655,100
chr6,97842124,97842274,.,982,.,153.7684762,-1,4.677159655,85
chr2,208937148,208937252,.,982,.,153.7510212,-1,4.677159655,77
chr7,82201670,82201806,.,982,.,153.7400968,-1,4.677159655,73
chr22,42322132,42322245,.,982,.,153.7382325,-1,4.677159655,69
chr9,77692195,77692348,.,982,.,153.7352414,-1,4.677159655,65
chr14,81919536,81919896,.,982,.,153.7328159,-1,4.677159655,180
chr2,96807963,96808323,.,982,.,153.7309602,-1,4.677159655,180
chr16,74343702,74344062,.,981,.,153.7003029,-1,4.677159655,180
chr10,70982071,70982229,.,981,.,153.6975048,-1,4.677159655,113
chr6,137487271,137487418,.,981,.,153.69011,-1,4.677159655,79
chr2,221551955,221552315,.,981,.,153.681572,-1,4.677159655,180
chr12,15422010,15422140,.,981,.,153.6784394,-1,4.677159655,61
chr1,110088881,110089241,.,981,.,153.6703368,-1,4.677159655,180
chr1,161067565,161067724,.,981,.,153.6566003,-1,4.677159655,66
chr11,7709485,7709845,.,981,.,153.6550884,-1,4.677159655,180
chr14,65103533,65103668,.,981,.,153.6480713,-1,4.677159655,51
chr12,14264304,14264394,.,981,.,153.6197508,-1,4.677159655,54
chr18,24048935,24049030,.,981,.,153.6161777,-1,4.677159655,51
chr17,72172958,72173088,.,981,.,153.6014228,-1,4.677159655,69
chr1,17933448,17933587,.,981,.,153.5941242,-1,4.677159655,79
chr11,57045328,57045688,.,981,.,153.5686057,-1,4.677159655,180
chr1,158065668,158065800,.,980,.,153.5408146,-1,4.677159655,49
chr15,65678037,65678193,.,980,.,153.5401619,-1,4.677159655,73
