chr5,74345764,74345864
chrX,27417139,27417239
chr12,108851174,108851274
chr14,78121453,78121553
chr5,132796000,132796100
chr2,220341113,220341213
chr12,51159177,51159277
chrX,44929785,44929885
chr9,125987897,125987997
chr19,13541959,13542059
chr7,28961513,28961613
chr7,12428841,12428941
chr12,101065964,101066064
chr7,101151236,101151336
chr1,168312060,168312160
chr5,134761939,134762039
chr1,57050741,57050841
chr10,124326728,124326828
chr5,130753104,130753204
chrX,136007458,136007558
chr19,13345507,13345607
chr4,56212725,56212825
chr1,41314321,41314421
chr16,9350091,9350191
chr14,55249615,55249715
chr1,117598117,117598217
chr18,59303180,59303280
chr7,65187392,65187492
chr2,57724761,57724861
chr15,64338742,64338842
chr13,33684077,33684177
chr8,133887852,133887952
chr7,138759941,138760041
chrX,12919762,12919862
chr10,13116957,13117057
chr2,187506604,187506704
chr4,170969081,170969181
chr9,21111091,21111191
chr9,129373951,129374051
chr7,147962197,147962297
chr9,17811142,17811242
chr6,138121234,138121334
chr9,91933865,91933965
chr5,146345749,146345849
chr18,23963786,23963886
chr19,15261368,15261468
chr14,21131267,21131367
chr5,149730223,149730323
chr5,135760688,135760788
chr7,37549799,37549899
chr16,19083705,19083805
chr3,33925073,33925173
chr4,10539739,10539839
chrX,17806681,17806781
chr18,32935191,32935291
chr12,93963446,93963546
chr16,84209011,84209111
chr2,105852220,105852320
chr3,49132062,49132162
chr13,25659423,25659523
chr6,129919525,129919625
chr13,32820657,32820757
chr8,130315745,130315845
chr5,142382750,142382850
chr1,12139782,12139882
chr3,184998691,184998791
chr4,46650301,46650401
chr13,109798025,109798125
chr5,5492626,5492726
chr11,115195436,115195536
chr4,158900042,158900142
chr4,10159521,10159621
chr10,55361161,55361261
chr3,136840694,136840794
chr18,60740858,60740958
chr20,48001181,48001281
chr7,98476668,98476768
chr17,32052853,32052953
chr13,41388456,41388556
chr12,122884147,122884247
chr1,215883868,215883968
chr1,169555683,169555783
chr6,12894259,12894359
chr12,52414665,52414765
chr4,44451033,44451133
chr17,73622110,73622210
chr11,73189929,73190029
chr20,54823158,54823258
chr5,151940196,151940296
chr15,100890455,100890555
chr13,42479869,42479969
chr12,25540536,25540636
chr1,68231906,68232006
chr1,88419574,88419674
chr15,34880319,34880419
chr2,237478358,237478458
chr6,150255429,150255529
chr6,27760227,27760327
chrX,77280383,77280483
chr11,62092522,62092622
chr12,31138900,31139000
chr7,119912384,119912484
chr2,225511099,225511199
chr3,36885280,36885380
chr7,118838137,118838237
chr6,24992248,24992348
chr15,100882350,100882450
chr3,101355210,101355310
chr7,34863432,34863532
chr8,22562262,22562362
chr8,59614448,59614548
chr4,55084097,55084197
chr8,72756145,72756245
chr4,187071224,187071324
chr2,74051204,74051304
chr7,6556089,6556189
chr12,1626420,1626520
chr1,7813019,7813119
chr12,1900413,1900513
chrX,67416914,67417014
chr15,38184103,38184203
chr6,16129025,16129125
chr10,30880275,30880375
chr5,149339058,149339158
chr8,97192461,97192561
chr21,38349427,38349527
chr15,89437613,89437713
chr20,49196655,49196755
chr5,175843611,175843711
chr2,13071488,13071588
chr9,112945620,112945720
chr19,42257216,42257316
chr21,35763213,35763313
chr19,35130529,35130629
chr6,7239173,7239273
chr4,55099581,55099681
chrX,118918986,118919086
chr3,148661493,148661593
chr3,10983883,10983983
chr3,25482874,25482974
chr6,30512578,30512678
chr1,231493697,231493797
chr2,73220337,73220437
chr16,57452890,57452990
chr7,56072660,56072760
chr19,42340167,42340267
chr5,127244938,127245038
chr19,56904589,56904689
chr1,89948945,89949045
chr20,55921603,55921703
chr16,50361079,50361179
chr10,30960094,30960194
chr5,180097699,180097799
chr20,50240906,50241006
chr7,31483117,31483217
chr6,73334432,73334532
chr6,37673298,37673398
chr11,32028488,32028588
chr11,78131491,78131591
chr18,32987976,32988076
chr14,36538831,36538931
chr12,93043876,93043976
chr1,229650578,229650678
chr12,76552650,76552750
chr12,115063142,115063242
chr19,12074808,12074908
chr15,85421922,85422022
chr5,5887120,5887220
chr10,50802710,50802810
chr10,123368283,123368383
chr22,50714726,50714826
chr12,104271826,104271926
chr7,155137722,155137822
chr9,138495853,138495953
chr5,159507924,159508024
chr11,72158142,72158242
chr12,52615930,52616030
chr3,62174675,62174775
chr15,49714241,49714341
chr10,15461448,15461548
chr16,67481643,67481743
chr12,106530105,106530205
chr13,78695780,78695880
chr20,19976065,19976165
chr19,19665310,19665410
chr8,8528182,8528282
chr4,83995312,83995412
chr5,157422074,157422174
chr9,124861691,124861791
chr20,45149765,45149865
chr2,177319798,177319898
chr10,92511299,92511399
chr20,61454238,61454338
chr10,14993704,14993804
chr2,113448587,113448687
chr4,167942854,167942954
chr10,124408362,124408462
chr18,60382169,60382269
chr7,134117550,134117650
chr7,101054631,101054731
chr1,40544330,40544430
chr17,41598061,41598161
chr6,14046832,14046932
chr8,23104348,23104448
chr8,96037068,96037168
chr2,231789257,231789357
chr12,124390014,124390114
chr1,52234790,52234890
chr1,183654413,183654513
chr15,77265801,77265901
chr16,66785762,66785862
chr5,157096059,157096159
chr12,133215468,133215568
chr9,36597559,36597659
chr12,65091930,65092030
chr2,225643269,225643369
chr3,191134921,191135021
chr6,132231255,132231355
chr1,25157335,25157435
chr2,109744524,109744624
chr8,95284697,95284797
chr2,42009855,42009955
chr5,90005285,90005385
chr4,38761278,38761378
chr15,65394017,65394117
chr10,6151003,6151103
chr4,17449458,17449558
chr1,15828059,15828159
chr8,125901128,125901228
chr17,73749866,73749966
chr21,40510223,40510323
chr15,75494456,75494556
chr6,116433246,116433346
chr6,2912081,2912181
chr16,71401440,71401540
chr11,76518559,76518659
chr2,179171214,179171314
chr3,16090319,16090419
chr1,174187017,174187117
chr4,25182269,25182369
chr4,76498985,76499085
chr12,49390635,49390735
chr1,33552091,33552191
chr20,16414862,16414962
chr14,102983288,102983388
chr21,32953215,32953315
chr14,96460818,96460918
chr7,25109731,25109831
chr20,37037374,37037474
chr12,119553240,119553340
chr10,59417058,59417158
chr17,29395505,29395605
chr14,72490842,72490942
chr10,73079405,73079505
chr14,70051825,70051925
chr20,4153237,4153337
chr6,3002224,3002324
chr22,46751430,46751530
chr16,9352452,9352552
chr14,83176720,83176820
chr20,38788851,38788951
chr14,22336768,22336868
chr7,21301473,21301573
chr22,50323299,50323399
chr14,55679920,55680020
chr8,121135824,121135924
chr6,29802762,29802862
chr16,85330766,85330866
chr17,49034294,49034394
chr6,87849099,87849199
chr6,5215113,5215213
chr11,71949319,71949419
chr10,133836695,133836795
chr20,36702006,36702106
chr19,19453679,19453779
chr2,88890674,88890774
chr6,30325500,30325600
chr9,93796202,93796302
chr6,2196457,2196557
chr20,30440613,30440713
chr1,33921563,33921663
chr10,86027429,86027529
chr21,9909639,9909739
chr19,51941636,51941736
chr8,102345231,102345331
chr18,35358620,35358720
chr7,155561160,155561260
chr3,52506101,52506201
chr1,15105756,15105856
chr13,75932189,75932289
chr19,48697714,48697814
chr4,25769640,25769740
chr6,150401896,150401996
chr13,113683929,113684029
chr4,1750482,1750582
chr2,34321779,34321879
chr13,46734736,46734836
chr19,42532514,42532614
chr19,33467245,33467345
chr6,41650037,41650137
chr18,46002384,46002484
chr7,48031444,48031544
chrX,67731226,67731326
chr16,11735365,11735465
chr6,76644781,76644881
chr14,22942114,22942214
chr1,203457016,203457116
chr11,120530958,120531058
chr20,23216197,23216297
chr8,102513770,102513870
chr1,3341392,3341492
chr5,171339277,171339377
chr16,698145,698245
chr1,194264980,194265080
chr9,102586957,102587057
chr13,98507879,98507979
chr11,71274666,71274766
chr16,54227676,54227776
chr10,130829940,130830040
chr4,108104470,108104570
chr11,44545170,44545270
chr17,75396789,75396889
chr16,30461207,30461307
chr7,131630243,131630343
chr12,27295181,27295281
chr1,20301431,20301531
chrX,75499516,75499616
chr3,15160230,15160330
chr10,12172419,12172519
chr14,77782391,77782491
chr16,4409198,4409298
chr21,35756582,35756682
chr17,49244543,49244643
chr6,30137924,30138024
chrX,103100132,103100232
chr1,6305244,6305344
chr16,16281349,16281449
chr11,102217849,102217949
chr2,237261815,237261915
chr19,44156589,44156689
chr9,15837201,15837301
chr11,30164797,30164897
chrX,56760026,56760126
chr16,19179070,19179170
chr10,92671454,92671554
chr12,79941753,79941853
chr20,19997828,19997928
chr8,133157287,133157387
chr2,97136413,97136513
chr17,37395971,37396071
chr2,7812339,7812439
chr16,47177411,47177511
chr22,50679618,50679718
chr16,29721808,29721908
chr2,204647157,204647257
chr19,4140475,4140575
chr15,78600882,78600982
chr1,38158024,38158124
chrX,128109855,128109955
chr6,36819022,36819122
chr6,2750374,2750474
chr11,119600158,119600258
chr5,153354087,153354187
chr2,202047702,202047802
chr22,42253734,42253834
chr22,26857332,26857432
chr17,62935135,62935235
chrX,149756205,149756305
chr14,74968987,74969087
chr6,4156254,4156354
chr3,99973184,99973284
chr4,70747039,70747139
chrX,16901488,16901588
chr5,148814155,148814255
chr10,53975670,53975770
chr20,32778527,32778627
chr6,83765249,83765349
chr2,208898966,208899066
chr6,31459826,31459926
chr9,94717169,94717269
chr11,114211089,114211189
chr1,152162426,152162526
chr12,53584032,53584132
chr9,4604717,4604817
chr7,99591916,99592016
chr4,103352644,103352744
chr1,201346120,201346220
chr14,51086422,51086522
chr14,74769750,74769850
chr22,30841317,30841417
chr1,205400089,205400189
chr10,115214379,115214479
chr2,64750027,64750127
chr14,106892369,106892469
chr16,11450671,11450771
chr8,143555167,143555267
chr1,207084565,207084665
chr13,110768515,110768615
chr20,10655474,10655574
chr8,48909946,48910046
chr5,154996489,154996589
chr16,15850550,15850650
chr16,1463774,1463874
chrX,139844374,139844474
chr2,98885796,98885896
chr14,73762049,73762149
chr18,44061187,44061287
chr2,228270935,228271035
chr22,19167054,19167154
chr8,95725754,95725854
chr1,39301064,39301164
chr17,159265,159365
chr16,629195,629295
chr10,97625109,97625209
chr2,230138607,230138707
chr17,26974013,26974113
chr5,6781034,6781134
chr3,23001989,23002089
chr12,9901392,9901492
chr1,175307741,175307841
chr1,161456941,161457041
chr15,95120305,95120405
chr6,154477308,154477408
chr10,13141744,13141844
chr15,69217341,69217441
chr11,121190095,121190195
chr11,87749717,87749817
chr10,111716563,111716663
chr6,56224161,56224261
chr5,137412920,137413020
chr2,197876907,197877007
chr3,124714399,124714499
chr7,30485609,30485709
chr1,43703909,43704009
chr17,44899813,44899913
chr18,13159654,13159754
chr10,124802990,124803090
chr19,33090695,33090795
chr10,14865306,14865406
chr9,86159435,86159535
chr17,262147,262247
chr1,206899763,206899863
chr6,150045110,150045210
chr9,119351813,119351913
chr9,72164487,72164587
chr11,8981255,8981355
chr1,175343048,175343148
chr7,137341150,137341250
chr22,29709279,29709379
chr2,175327628,175327728
chr9,1605097,1605197
chr2,158880957,158881057
chr4,183727617,183727717
chr5,14648814,14648914
chr11,18432040,18432140
chr10,12028739,12028839
chr3,3242448,3242548
chr15,90836700,90836800
chr17,50184149,50184249
chr1,229393901,229394001
chr7,128803896,128803996
chr1,18311136,18311236
chr3,25075062,25075162
chr6,34577472,34577572
chr3,140730485,140730585
chr8,86059778,86059878
chr10,3239674,3239774
chr1,40618819,40618919
chr4,122113711,122113811
chr12,3143467,3143567
chr16,66304473,66304573
chr1,200108911,200109011
chr1,65541198,65541298
chr2,211442393,211442493
chr7,47128547,47128647
chr12,6727002,6727102
chr10,50372759,50372859
chr3,45634753,45634853
chr8,142193706,142193806
chr12,130396143,130396243
chr11,34862449,34862549
chr11,107787416,107787516
chr2,39956110,39956210
chr10,99930418,99930518
chr20,56809103,56809203
chr8,97239604,97239704
chr12,71113752,71113852
chr5,59020475,59020575
chr4,170731612,170731712
chr2,175470569,175470669
chr12,92964242,92964342
chr12,91502943,91503043
chr5,135223190,135223290
chr5,81647744,81647844
chr3,40358697,40358797
chr17,19241541,19241641
chr14,64896834,64896934
chr19,47733874,47733974
chr2,97778184,97778284
chr7,22143459,22143559
chr7,38403157,38403257
chrX,3730178,3730278
chr1,160804893,160804993
chr1,226309325,226309425
chr11,2173365,2173465
chr12,8085922,8086022
chrX,47244066,47244166
chr1,39568324,39568424
chr13,108807978,108808078
chr3,111387901,111388001
chr6,75976557,75976657
chr12,91720360,91720460
chr8,66746912,66747012
chrX,67952872,67952972
chr16,89766619,89766719
chr7,5569314,5569414
chr1,117113042,117113142
chr17,36886331,36886431
chr8,135613959,135614059
chr16,167875,167975
chr14,71422742,71422842
chr17,21219979,21220079
chr6,100036555,100036655
chr10,43697712,43697812
chr16,27527313,27527413
chr7,1216820,1216920
chr22,24571303,24571403
chr8,67601269,67601369
chr15,93064883,93064983
chr11,116147440,116147540
chr12,3244750,3244850
chr10,46168089,46168189
chr11,110045021,110045121
chr1,157333467,157333567
chr9,129703025,129703125
chr4,24689128,24689228
chr4,10015523,10015623
chr17,48894725,48894825
chr5,14108748,14108848
chr3,172393516,172393616
chr15,98452666,98452766
chr5,154519299,154519399
chr8,72687403,72687503
chrX,109100301,109100401
chr18,51919047,51919147
chr5,131841936,131842036
chr6,41149959,41150059
chr15,81693134,81693234
chr12,10305954,10306054
chr14,52246978,52247078
chr12,84217556,84217656
chr1,236922682,236922782
chr3,4040005,4040105
chr20,48737512,48737612
chr9,37411457,37411557
chr20,53285222,53285322
chr11,111852896,111852996
chr6,99782550,99782650
chr16,21289590,21289690
chr8,143799662,143799762
chr1,70598750,70598850
chr1,21985730,21985830
chr3,187459941,187460041
chr17,77078869,77078969
chr6,134499718,134499818
chr7,814264,814364
chr1,26123451,26123551
chr5,95931349,95931449
chr11,44059060,44059160
chr11,119612126,119612226
chr7,32519353,32519453
chr16,11499574,11499674
chr11,70317490,70317590
chr22,41913891,41913991
chr19,40727925,40728025
chr2,198667841,198667941
chr15,59821244,59821344
chr5,1168392,1168492
chr15,39000161,39000261
chr3,98892033,98892133
chr17,73319269,73319369
chr3,185960479,185960579
chr16,78005596,78005696
chr2,38693029,38693129
chr16,50699418,50699518
chr4,47492713,47492813
chr3,145907501,145907601
chr7,151012279,151012379
chr4,100384182,100384282
chr1,223872072,223872172
chr17,41411701,41411801
chr17,80279445,80279545
chr11,96127096,96127196
chr3,127371138,127371238
chr5,18466342,18466442
chr1,150505147,150505247
chr1,117855255,117855355
chr2,88360019,88360119
chr16,24053493,24053593
chr8,140718155,140718255
chr15,60652002,60652102
chr12,4964747,4964847
chr20,44258281,44258381
chr12,50478854,50478954
chr1,210484615,210484715
chr1,93459812,93459912
chr5,112942375,112942475
chr17,44364176,44364276
chr11,6272491,6272591
chr1,50799349,50799449
chr12,89444973,89445073
chr9,77567249,77567349
chr12,114946453,114946553
chr15,41896147,41896247
chr17,16440312,16440412
chr7,44280698,44280798
chr11,94059002,94059102
chr1,114417322,114417422
chr8,73067560,73067660
chr6,80924281,80924381
chr7,122794451,122794551
chr12,121443249,121443349
chr16,22089180,22089280
chr5,146568535,146568635
chr12,94940073,94940173
chr8,71657911,71658011
chr9,127952146,127952246
chr6,43576143,43576243
chr5,147862551,147862651
chr17,56422340,56422440
chr1,196692611,196692711
chr19,7918243,7918343
chr18,14086745,14086845
chr10,115559494,115559594
chr6,128649285,128649385
chr9,20624900,20625000
chr1,65152552,65152652
chr10,31320578,31320678
chr13,33160443,33160543
chr7,134317834,134317934
chr7,37956809,37956909
chr10,30024833,30024933
chr22,20273402,20273502
chr2,121278949,121279049
chr5,153559801,153559901
chr3,56481278,56481378
chr12,125383163,125383263
chr19,17577179,17577279
chr8,102313740,102313840
chr1,175403563,175403663
chr20,13283419,13283519
chr10,94602982,94603082
chr9,112642967,112643067
chr17,65383222,65383322
chr4,76988962,76989062
chrX,17260723,17260823
chr8,127313340,127313440
chr19,58666569,58666669
chr17,38324753,38324853
chr3,182840271,182840371
chr14,105994817,105994917
chr7,128099521,128099621
chr3,131753875,131753975
chr11,75919955,75920055
chr10,82422556,82422656
chr7,140511017,140511117
chr2,149846555,149846655
chr11,112151428,112151528
chr11,58292222,58292322
chr20,32380058,32380158
chr17,48192395,48192495
chr10,48377927,48378027
chr17,76967489,76967589
chr6,65040938,65041038
chr5,77763705,77763805
chr2,55945448,55945548
chr9,71669245,71669345
chr13,53383588,53383688
chr21,36173928,36174028
chr17,46088810,46088910
chr8,29873743,29873843
chr16,86050138,86050238
chr12,57151429,57151529
chr17,29046462,29046562
chr17,74711074,74711174
chr12,51818904,51819004
chr6,26064873,26064973
chr14,100154270,100154370
chr4,167087109,167087209
chr15,35581368,35581468
chr7,123007721,123007821
chr5,21459440,21459540
chr4,186959451,186959551
chr11,82413049,82413149
chr8,94577816,94577916
chrX,24389637,24389737
chr1,32281681,32281781
chr15,35000693,35000793
chr3,191848457,191848557
chr9,80073051,80073151
chr6,132601021,132601121
chr3,124647597,124647697
chr2,169988585,169988685
chr2,43804550,43804650
chr14,23525488,23525588
chr19,46282567,46282667
chr4,108834607,108834707
chr6,52099139,52099239
chr16,87096443,87096543
chr10,71476868,71476968
chr3,51753269,51753369
chr19,6736679,6736779
